,scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
533,0.41046218340595597,-2.802902295448359,1.6260714737752437,0.23109904632892928,0.379672788704954,2.882153556480034,-0.8755909967437319,-1.451633389466448,-1.0955272566937464,-0.3850531390465159,-0.18192978958265724,-1.6613954732035463,-4.046170506066118,-2.6928513880456477
534,-1.1218580017580764,0.7196513325737797,0.2725166125069845,2.399108939651654,3.910973087927577,1.5186675429169365,2.765041284816452,1.53354858452624,3.419798511854767,3.701707268582535,1.9023303415578536,1.4127602928491707,-0.41046434387473485,-8.249326524454586
535,-0.08267456192781965,-0.6756746627005242,1.2425032217901115,-1.440696074718697,-0.3822124195598199,-4.7103397703566,3.446179789545019,-0.4409491651726368,0.9111608746731538,2.915573389422805,0.6005868748823596,2.8886874041868627,-2.483475624302734,3.614011214040565
536,4.794753179195404,2.1742203969775313,0.41840498497328193,2.850158665250891,-2.337269771978744,-0.5772297575389876,2.888500792804759,-3.7341203617899295,1.1209155499176098,1.0643523196903077,3.938451633644325,-3.165910839444473,3.2192621140632665,12.081575365155459
537,-1.1189414862978055,-0.8940189198237096,-2.4440087739195864,-2.1757040749338503,0.8070446949078448,-2.224663829562711,1.480568667305831,-1.325932093939507,-2.4260676116972952,-1.055618292719789,0.6734143835126116,-0.5547065238620388,0.06842023666559675,5.560076464890541
538,1.392414923672168,2.164842903233897,-0.6201906171788619,-2.088444031152317,0.15218895784503242,0.9412991722081435,-2.921450611943901,-1.78121659401517,-1.4383737919258819,-0.41564437744075305,-1.5220678072535716,1.4140814501937993,-3.210266402916835,0.3484397876754678
539,-3.159437394388849,-0.6677776230229248,-0.35130560827971336,-2.9092877457162074,-1.2134976852951296,-0.8020876348381786,-0.7865958940442912,0.30376296657858287,-1.3231577688471239,2.955672600016547,0.9764092794671445,-1.6142270412826438,0.18902298673514595,7.396174373266509
540,0.24803063721121002,2.429442948995562,-1.2007648578327021,1.5346773954411468,0.08370895156495521,2.9831330328975323,2.581782905278816,0.3939586091852007,-0.5245652420321211,1.0132118193589115,-0.3609000542543321,3.36061421195667,0.15694015635402397,-3.8339252922614766
541,-0.8112852650256744,-0.9192301721478513,-2.4260711703974147,1.1131182561866457,-1.6400224052790051,2.196296504375494,-2.5858701080031463,0.25448289794650064,2.300447516994907,-4.3044941292472725,4.036531087584372,-0.8505703943962188,0.2821907643242786,-0.8539366858915267
542,1.1428984510326876,1.4522581122311071,0.5477678765193643,1.9947691674127352,1.0381414258436252,3.5217622800646073,1.0446550857091945,3.9292710397661743,1.8021576804753119,-3.6115002515365253,5.2222053567756825,-1.1486882169544377,2.9910880304034704,20.365685167165278
543,0.05358688623887681,2.122180515205159,-1.376957821731588,1.2514890861791759,-0.5063810907888109,3.158006223179777,0.8773363348340187,1.8718852826031325,-4.3281537429461405,-0.17114535957725052,0.8211032701165916,0.4472298128794144,1.9223144274357011,4.337789146015702
544,-0.731808490274909,0.09757421006926117,2.3624535288299837,-4.557378006890714,1.1787010032766825,-0.6677696519871066,-1.8246362491072428,0.6730884485519602,2.454902593617311,2.078287662968362,-0.27022606181325726,1.7514819275218971,1.7361357968916884,-46.19611456165081
545,-0.1747425409863337,-1.386161103976416,-1.2704680622446598,1.675706697736274,-0.08429362742538139,-2.0923644394611767,-3.3697256710182497,1.6636629041927589,-1.0935568445284476,0.6607755113119634,2.479413814138247,-2.6178489537069702,-0.09027476102568986,0.3287840083486079
546,-0.3413882924377394,0.7594857512559212,2.4783199968408693,-2.658903629324816,1.1395958974115339,2.063047549987403,-0.37275412791356544,-0.27489398578624713,0.8368987379698446,0.6896341557795764,1.1647052147342452,1.1225610528024335,-1.9639446112313024,2.619418609257793
547,1.980532995409887,2.3335663243804765,0.3721657873805964,-2.9883106130993338,-0.22949141200018114,0.3888117538811367,-2.2892004755736344,-0.7202761271540269,-2.8187387751170836,1.214584449972888,0.3319106298041026,-3.291566329628489,0.7029297231639612,8.180531170446985
548,-0.11301789478058248,1.0328285655088096,-0.7830648675108556,-1.6029588014860483,-1.5416892529156137,-1.0763404330968094,0.03765019316209409,0.2959169308495841,-0.3814397556162057,-0.8466390979930383,-0.7028065360109635,5.015449571013866,-1.5414503029964175,-6.820772348579191
549,-1.115944017092385,6.587708216736297,0.842026604921105,-2.7599613318073914,1.6853744079545265,-1.8200777784022952,1.8181230156101942,-0.42192455874136287,-0.8795916989788147,3.2183299376551657,1.1328027053184897,1.9459788748984148,0.8698393590398927,0.04546645317268194
550,-0.888889047586197,1.2227088405164162,2.4184307853689213,0.2694760870351068,3.6032852086930123,1.7009744064038173,0.4239650995432238,0.5029730620356357,0.2744742579352495,-2.502477571189983,-0.18014439161721021,0.44237297068233433,-0.8321702425330575,0.15328449926180174
551,0.6753540374093897,0.042614980710222204,1.547383782197537,1.3262247621314622,0.3343065751696825,-2.7344257826039966,3.581445477362341,-0.28378199714228647,-0.1617729073902635,-0.6850416973987754,-0.976823312131073,3.088116096001048,2.7720886407721594,-2.1644118456262538
552,0.8887868071553416,-0.21500030886145086,1.2382359700275063,0.14759396353874546,-0.38044583664619774,0.6762118430126604,-0.8823154938908897,0.504528528006865,0.40844185124327104,1.205872042515849,-1.2382739149512176,1.4202727057530815,-1.8126229859010103,1.8746974754437822
553,-1.1451333032424773,-1.0578501182914881,-2.1441035447473564,2.0313245667713256,-1.9381049523795946,-1.3978326748133436,2.5108154209732843,-1.141165403707301,-0.3762853702761933,-2.0240580018330716,1.6659024152453692,1.6934724883821302,1.4778918082468935,-1.9990241464169203
554,1.0750596563878874,0.14717822203895334,-1.048753333875969,-1.629938613332042,2.5798110535233407,1.5296085434531799,-1.3866084544008486,0.07966353644626893,-0.6002301859700265,-2.2564214114115004,0.3553027532426048,-0.8309853284783916,-1.9050733325913711,2.5264739016812197
555,-2.958265108283524,-3.1276070004113423,-0.742852255389279,-0.17018994084983127,-1.7506016203246322,1.3014788553144554,-0.13109308356592467,1.1537706211973002,-0.36582158037541557,-1.5742352704142117,0.22823514227722785,-2.525349024036645,1.0788770412732958,2.2029429085080983
556,-1.8742984130262674,1.8364650530668978,-0.6769114924838294,2.125067032619834,-2.2452463771766307,-1.3555394014576407,0.7618698936971412,2.3409941868535102,3.3332178166298445,0.08273232736174556,3.675491261573512,-0.5793290996508611,2.197535244725945,10.195415964164392
557,-1.8843619939186105,0.8404010137265084,-4.683386081712891,-2.2431820233062476,0.9333535961615297,-2.624877704401047,0.8538992215783693,1.8129162416247269,-1.0026403854365562,-1.937905911348396,-0.9483732317094776,-1.931624638368371,-0.20242711603183536,-9.218921209207403
558,0.20418124977616353,-0.6120202461936175,3.3487184803736434,-1.4388076393739506,2.7828663585106246,-2.0824784726242274,0.1455551398830979,2.366210817096139,2.262714304506636,-0.8405157954004702,1.11013944014269,0.8423581673284521,-1.0798783571854798,1.0243761334500219
559,1.2318998742961484,3.724984344104745,0.9434013301252613,1.1327127581413416,1.344309956401415,-2.921953214710281,0.9204493464125777,-2.033519149677055,-1.1797738813955996,4.323883562377006,-0.50652321931762,-1.4803482085884545,2.3051651578027843,-2.392549583466461
560,-1.8953540056847538,-0.8948382883793543,2.4981043359723336,0.08553513061591873,-3.1231940902530586,1.087979228645238,-0.7929317640930176,3.07970297306049,-1.2123738952682672,2.1024519474518524,3.551396064731428,-1.7018864476231412,-0.3864260415163856,0.8196446564842914
561,0.777250548288901,-1.714691505108349,0.5405898934156611,-0.4498405750119846,-0.4901351431867304,0.0978767854162232,0.14252943115712843,0.32776153815208053,-1.1976526909135685,-1.1103434486995067,-0.2371751776496609,-0.08951528247159037,-0.8776986798932335,-0.9807491576311457
562,0.6478792841720366,-3.6295234973503936,-1.4609325178179033,-0.5598556524057091,-1.71223037406121,3.2583960296177823,0.03772369344990342,0.3535393564518066,-0.9664614159309215,-0.031557840745921904,-2.430506928605468,-0.3396340721901469,-1.8740168571915117,6.329793964961342
563,-0.554807169512325,-5.119833132604994,-2.2560064168870513,2.927852809028667,1.6607954982150848,2.6380786718304625,2.7754425393418476,1.3459748483289546,-0.90573737075827,-2.0745018925312455,2.2934892108993936,0.12913594877478102,4.988045632763813,10.587995737039183
564,-0.7301959520215083,3.94579170956096,-0.3135835813915105,2.672097194517401,3.3933834744649096,-2.045899856361425,-0.9699961565817371,-2.0659584513970617,-2.459888976516447,1.3341337010499,-0.3932567404980431,0.10473264638027244,1.11247826994656,-6.120317221477179
565,-3.7147736674298293,2.5735320079141095,-0.6981883266798351,1.0648026124757148,1.241425678457094,2.741593121527681,-0.20971477556606707,-4.2472749180858616,0.11425522690712171,0.4014137163232023,-2.0685217182802345,0.2949813088658773,-0.7220368694525836,0.3276978084400749
566,-2.685507898565021,1.3429697900185678,-1.1274503017955921,-0.8127584294741382,-0.9251576945741691,2.4709571949282934,-0.0818323235467846,0.158199641091643,-0.881272308772794,0.9257336445098105,2.6986360969013434,1.2957216349730127,1.3737339226697123,0.4727137382840519
567,1.212460411768691,-2.7604852866223264,-1.7522376633982768,-0.40997478719825253,-1.4517280849864511,-2.129074049511996,-3.744351481741148,-2.693058426268282,-0.5130511146852007,-0.13885273363776898,-1.586107552261151,0.15785042536645197,-0.8676672818167526,4.56042927046506
568,2.1811471747476965,-0.32325152804967466,1.3926617628034306,0.4064275245893851,-2.80414207848811,-0.18131635147435088,-2.471248198657367,-0.21624167643384246,-1.4902616344613784,0.7639260669696166,-2.6847086749324025,0.029403650558874405,1.1448311651263878,6.641213471210072
569,1.8151911386179906,-1.5283355157684457,0.03550194441435023,0.36829394582314706,3.094252559085536,-2.962660121500274,-1.8222050901420979,5.60892498547216,-0.5461945679119495,-3.781987619806549,-1.165100286696332,-5.537746442928724,0.48184142491230625,2.281176834243959
570,1.6195695205564373,-1.8233247523375065,-0.9414478445030137,1.847308310737825,-3.5004309296921408,-2.643142424399091,-0.45623036343127943,-1.5046696749336368,-0.5877337949471756,-2.5275006388130437,0.4286269718430154,-0.2984661703599774,1.0983809884660656,6.3126796061686505
571,0.4007990009605849,0.413380144992047,-2.8926147090602274,0.9851831032897443,-0.6617328036088842,-0.3331966152992356,2.0965287527816194,-1.4388711130337903,2.702368656918001,2.8889505987461863,1.505568874728744,-1.9612416215348438,-4.3725864912538634,-5.732323037827419
572,2.157669828519882,0.22277012266215937,-1.4903949416429247,2.3471246875112053,-1.7231177617556188,-0.8483105164618854,1.0497807286339882,-2.2272056632297548,-0.21896181921413477,2.178274367826723,0.42222148724225994,2.4948526736473613,2.267204716011996,12.096607326957084
573,0.015476668843238773,-4.673482752714777,-2.2115445904306132,1.526668224768979,-3.100502840570574,-0.6533851771739,0.6769612273780647,2.9391413915230205,-1.1500393929088282,-1.2869754181662587,-0.10489153299100099,0.7018259396202048,-0.3084936547921881,-1.6390743314620873
574,2.098536697771621,-1.5982876660569438,0.24032186675808706,0.8904254204940381,-0.8004656198117133,1.6794198731199335,0.29791708248469906,1.5776914263045478,0.3882082160976639,0.752809142974456,-1.2647835136987107,-1.2615434103824468,2.4487929598575535,0.1646837792439278
575,1.2710208890406647,-2.0459303324448035,0.3617268493096629,-4.7475521070708515,-1.1478803273988332,1.9220553532398117,-0.25029117742231904,0.23582533933206246,-6.032762493040423,-0.7845072362723035,0.676544447654425,0.9305797507966794,1.9247114226687285,59.68833016695724
576,-0.42051550354685646,-0.3313116252482983,-2.6642348588197247,-0.4090430783463961,-2.523150124795597,-3.6957402396108336,-2.1703587402211566,3.017369815607943,-0.5411224030265531,0.43975472604673155,-1.0269925023961122,-3.581102038903795,1.8722262498594147,1.1507027416083273
577,-4.3443962797111775,-1.109585353583317,-0.10922976170012222,0.46097928685971035,-1.4529392090577398,-3.675922966109949,-1.6021865846708765,-1.4975159752393248,-1.5461869903101606,1.9401171804152069,-2.4272055562782846,0.6019585488763177,0.31659407443583154,6.514855153135937
578,1.92091015494334,-0.26626374347386245,1.5822619343951172,-0.34444027618819606,0.8687850531696006,-3.0058821744944813,-5.276556152582217,0.7550937071317068,0.8623662520784593,0.951004666303765,-1.0498650295093583,2.979444504420745,-0.9197556314740439,1.3066568765177262
579,0.841758039344739,1.189272450008157,3.437480319498221,-0.6340592395796671,-1.3063858124583057,-2.9962907688306464,3.104734013324946,0.8428218140970801,0.9061222117886042,6.23340848264784,0.6500894823725988,-2.6046428102000645,-0.39180714998595223,2.372127945586837
580,-1.9495648176973064,-0.7917367891655448,-0.8051792055092145,-1.174048782134099,-2.786565010710794,3.1850032673445923,0.5976960888767876,-0.45094406940047654,1.515275659031486,0.942134549698782,0.5513814654840951,1.3699961455336536,0.26786948751731327,2.4865772328252405
581,1.3404429139831828,1.5062246017555503,0.32543747006560614,-0.4407889869922313,3.0607956029078176,-0.9558030795468672,0.7826272008546916,0.8278168214781331,-1.2191157045272711,-1.6156447706229866,-0.707704041739702,-0.9844337063512156,-2.9162611232777307,-1.1474457968555578
582,-1.3029901650385511,0.5324459692691245,2.5318871682971973,1.1087826703472665,-5.199068996740476,1.2826074295146552,-1.1163035717914356,0.906160149375526,-0.028270518421256146,-0.38537525217365554,-0.20447145592428256,-0.04484861653956008,2.6888099441804876,0.38608213055194607
583,-0.039320374170174845,2.1710722663624007,1.8798117316913143,1.334091095167306,-3.573237640259355,2.2332653123232133,-0.9158025882711761,1.4314545621495447,-1.945065666480827,-2.3701480866065117,3.9527774736623984,-1.9139661336762286,2.2922132781034947,4.629922268622939
584,0.2368406428730421,-0.840240116720343,-0.08965776866041306,-2.6021889930626223,-0.027508759218461097,-2.165480627791919,-0.7908875886279713,1.850599127939152,0.5083813531153146,-2.964340997761043,1.7029762538277395,-0.014199523818285128,-1.0843705368186773,-9.59872850474619
585,1.493352607817862,-0.33441367395400473,-2.3313226798114255,3.6956194228992088,-0.034574885781975484,-0.1627704089644343,-0.8102103434611799,2.3599314789151786,-1.0497570162840804,-3.089959717623209,-1.3573553237919571,2.653549200909585,1.6642643229142347,16.358815457133797
586,-0.5100313053197223,2.7465102832809483,1.495884457643765,-0.5331787272692134,-0.33181971020215945,0.6586354638908684,-1.6637738993276316,0.009010131018701862,0.6170267292265806,-3.3739324772170796,-0.3786406451357957,-0.6061123707313766,2.056136039920645,0.1482055424117038
587,-3.688993987622068,-0.7630120394074217,-0.9635092947291738,1.9201419278432013,-0.08709313872978532,3.592189291304739,1.324426763812773,-0.820445988379038,0.47931739311791766,-0.7081376187389162,1.7187921809808402,-2.664395426582024,-1.6473919531426668,-7.263313984796498
588,0.9113798371098425,2.451512897447242,-4.403937192278398,2.7489424319808315,-0.2802702568560123,-3.767749923874326,-6.003455683778677,-3.0587721316165593,-0.039409711690803505,-0.13179607561776924,1.2664008694186197,-1.098974355121927,-2.216081092892342,-2.8264014135103888
589,-0.826172775321786,0.06722057382315459,0.4615455899105547,-1.5783293985448117,1.8028934006707191,-1.242793543448067,-1.7394347246498076,-1.0847830189365797,2.1496803514052143,-0.2655929058813187,-1.3890270061395438,1.8522155008970873,4.2854970798974925,1.6424927551560529
590,0.4193652686178954,2.467684921730867,2.072155901149579,-1.211279503316666,0.05326836095246502,-2.5650892594079746,-0.40988453272327013,-1.252380738251448,-0.8057719143512699,-1.4997900627606733,-0.5741936163911345,1.0644653725298288,-0.23898382087999134,-4.636391904236861
591,-3.7287463955107714,-1.4922411297969722,-3.0387987051165046,0.4881204519635355,1.006634728108375,0.5130964437083301,-1.5748087865987748,0.4937078582624324,-0.9402285115377501,-2.276450899500505,1.4838598394178606,1.6360555074475438,1.897790962167012,0.5725668142092876
592,-1.2166972000649123,2.3587246253861576,-0.9871645026561352,1.307002643077026,-1.0218253235333505,-0.4479643274915417,-4.842355714778379,-0.6038264288338313,0.18217993357005485,-0.8200992347276775,3.5123761361702788,-2.324932170650553,-1.1271624742078517,0.05167847294852339
593,-1.8097452199717066,-1.1275539579909424,2.06282612588141,2.9560635886539273,-1.4015852218378835,-1.4460150854464067,-2.31425729718783,2.6125707730386067,2.242008813832605,-0.21196359997757358,-2.79219839261376,-2.613325130912504,0.3412589007691864,0.2656594311603604
594,1.0986758368929976,-4.132289610042297,-0.6426198210757654,3.2365917791147676,-0.43501841326057095,2.979276181581248,1.2980922579113674,-2.1685592016707154,-0.585342586703712,-0.2573884770894058,-1.9050231361870131,-1.9397360456218824,3.0135371842371215,31.376852442914597
595,-1.9547212393859033,2.1568721528173604,-0.8729689567300328,-0.05127865976634487,1.1236888364771451,-1.1971173458093574,1.1358086269890666,-4.092859399096764,0.8794147768292737,-4.937060249143272,-0.453693453396915,1.7084859706369828,1.2445906121167518,-0.014582781817686456
596,-2.596820957923882,-2.339328792187034,-1.3773440806452697,0.37243172471626945,-4.063866380087407,-0.026447151697116374,0.6228587476001289,-0.5660743617419673,1.0506419361061037,0.44744831665240803,-1.0833085187977907,-3.8723787205189804,0.26682616314164576,1.5904555758690169
597,-1.9061507304599556,-1.1566852497230904,0.9582484359261717,2.8346667668687022,-0.076120246884018,1.1081296728917411,-2.8889586823057813,0.491047161990069,-0.11981187535432489,2.4584551612523637,-1.0809169520575133,-0.48327523432474156,2.1176289342655896,1.0951236477030246
598,-0.18406758478929894,-2.2176827625745372,5.103266546580246,-2.1571855266734667,-0.12940016309904742,0.6933763120512264,0.5352350180622291,-0.37948740801279757,-0.36952074105261606,-0.46986373257591074,-2.231867717182744,4.300438428845458,-0.439981835426754,-1.284194978630619
599,1.1938619856461912,-0.6693057153632108,-0.709527344710967,-0.9108873253393006,-3.0996915759785013,-0.3212422802415387,-0.8140153086388604,2.343049018369554,-2.3934002351690307,-1.15429435510971,-1.7968809335081644,2.8850607880236177,-1.7388168897093426,3.312276839467565
600,1.1245996894522734,1.94032294681196,-0.2922458228308164,-2.7536220018809368,-2.7283077175273807,1.7195281295921594,-2.521188037599715,0.7840532221198246,0.22869821964119263,0.7542649686220544,0.9431696156917752,-1.8673415688358035,-1.9510563580294826,8.28478587244074
601,1.429854268200805,-1.258689221128793,-5.500296984010297,1.2975105957677298,-2.0725225761375365,0.9342717558105066,2.7856436986339386,0.03352491452389525,1.9915316633270619,0.3075953610724043,3.1748586562822947,-2.1242142175142122,-0.01642996083297952,4.628659088471842
602,1.346323210082935,-0.3808235140200909,2.3044379933053394,-0.864079079021561,4.138742303257777,4.24439500854449,0.5641439924545993,1.1052023607092336,2.3833428712492752,-2.3743947979347335,-2.624000029155581,2.5128378277152694,0.5479769457459988,-0.6903611284114136
603,-0.45301049195957915,0.022246605762322076,-4.7720829447281385,-0.38112462891400256,-1.5060934783864472,1.8361432672301647,1.9900615567680122,1.153360468259821,0.7909172975982831,-2.9946934974405357,1.1812861599937483,1.2587958910467678,2.4903853075374602,1.1444682209604777
604,4.236419624860394,-3.385121347143217,-0.7769536512364267,-1.4845332743152895,0.34501437677014846,0.026803716436077395,-0.46816414616029123,2.0552087228023472,-2.2028284223615673,-2.0822429347852123,-2.0484505421960844,-0.7206551748519738,-2.4571804318236925,1.483990652848033
605,-0.09714297759854111,-0.3309803892617338,-1.57303022799816,1.7475325081123916,-0.11900105657347375,2.1252947280636074,-0.39009970240886405,-0.04838977646270938,-1.1255648093634216,-0.014093081070969064,1.4244626122640929,-0.8226684645405961,1.0368239250693285,0.5553919790603407
606,-1.6254939220914824,1.518101131044419,-1.1598116546238546,1.7033597464581007,0.12195308486733004,3.041907466782127,-2.308135452508418,-2.9523535466237365,-1.2324344919511339,-2.7692218960686263,-2.765469788856555,1.2431015209197518,-0.008357586825316699,-12.72391790360467
607,-0.9593619534085177,-0.7739251946108642,-1.1944753286526788,3.3007383356380875,-1.4710114152860734,-2.6442677961665986,1.5921012349726555,-0.4315112466956418,4.077547377635771,-1.0524112775882706,1.691968359513584,2.1643946611986102,-1.0426716644040073,-17.597911018706178
608,-1.4858415358180717,1.4827330618618093,1.1497838358278614,-2.8212202014218533,-2.2568712726094415,-5.072860009896011,1.1907737079576046,-0.523654386271491,-0.324300841950564,-3.3828881954037064,-2.1962047061786527,-0.9559178251351323,-1.344651200295642,9.727834034573766
609,0.23567215103526243,1.1669362532636278,4.539225138570394,-0.04003406006185087,2.230805326193891,-1.6599455539595493,-3.3498926299507117,-0.7046032934202493,-3.195443435748483,0.02934633433820641,-1.5609082490173303,-3.908542773509171,3.4720502917203544,4.251805322154868
610,-1.0751234262107603,-3.2752386058883958,1.7963435810145794,-1.4572287250785705,2.180332067381324,-1.4667886693560988,-1.0817953805255944,0.689663418954093,1.1864387614082204,1.536967474681197,-0.17948227745865805,1.0572334431091668,1.491257213846841,-3.314119277926111
611,0.40113827713369943,-0.28531622652859234,-2.8905898964622603,1.1983483135599777,0.08434739828230174,-0.8272317047014149,2.55553272718332,-2.8556672658266313,3.2880726307297725,-0.044546557268931294,0.6350363570057967,-0.7900882290605417,-3.3341458250466602,0.8630954940722708
612,-0.2792197969315594,0.6694898137855851,1.3524508928051882,-0.3960663968778028,-4.385079682408836,-3.083322689165251,4.104039247526588,-2.185071967544231,2.8540989164784167,-1.868173474835191,-0.3649118194557351,1.250416519199808,-1.6403888931617474,-0.6573547062071649
613,3.1844302715181083,0.15145671613682196,0.9217016925993397,-0.5352140160382516,1.3174405740341815,3.157585479699725,-0.2625718752464287,3.4594255814984725,-1.2231916167582357,1.52819207870342,0.9782286724860998,-2.1371641453647388,0.4276194092746636,1.9552280263069513
614,0.014731875700745571,-1.7063843525536901,0.716004868388253,0.29257909221703515,-0.14517389461443336,-0.1371549381173697,-0.18002051784723874,-0.735399242492655,0.27966819002996335,-1.2878284247275609,5.313618982939999,-2.8186664909306316,-1.169472154468918,0.7699717853780486
615,-1.0114842091538814,4.080986828649075,-2.6402692999549986,0.8518445959722196,0.49678813009307976,0.6672046093490961,2.4726863252218805,2.431658719494177,-0.9019136530402349,0.3880348989879818,-3.728204064304288,0.19818601704385816,-1.5879788556638381,-7.91927578877184
616,-0.372764851921033,-3.3707437296333898,0.8097445734381508,-3.3931373911512157,0.29656921358317284,-2.453011186045099,-1.6992820702717693,2.3094642050903254,1.175835891827244,2.298406275341086,3.1194542650025805,-1.5456774142795298,2.9979433248817435,8.59742152306962
617,-2.931011312357803,1.4922006690898064,-0.986675429199943,-1.8606002852786327,1.228939734608885,1.8899030503384262,1.8305367732930895,0.42971977778958403,0.2639146026584781,1.053733171399805,0.6075281510343821,1.0827116791719607,0.40799892222142853,4.058819685749336
618,1.6855676490127276,-3.2544156131008557,-0.26254695017277246,-2.7676929876911722,0.5534040352097693,3.2838603517073954,-0.9481695638939369,0.2545040605944305,1.5129734298432778,-4.135445863533049,-1.0442209642883755,0.7290313185457005,-5.79398945131455,-5.800275784617563
619,-1.9536169861499426,2.2017159467625786,2.0059938009014497,0.7486364547402005,1.764395279886355,0.4302084688429274,1.1107898148846291,-0.6313074176812277,0.23162536584418553,-1.2647407728316447,2.526966688364627,3.0431188190044036,2.7598256013941467,2.488509377371867
620,-0.8162175233557246,-1.9075480787301748,2.5539473215003263,1.0878144051828254,0.6571686830472849,-1.2672641698902913,0.8513276252735298,-2.17055611932387,1.2681247121580639,2.7577733992124207,3.2620910878159046,1.417048108219632,-2.7640430992422433,-0.6617392506901665
621,0.3946602618920431,4.279363488115426,-1.7372231808845684,-0.11836314582043402,2.8270487036019545,1.2342678441471708,4.960312648970209,-1.4657387664571768,-1.9795115714816438,2.4482508716703477,-2.391757256543072,-0.3935359776350726,-0.13129308971915304,7.542436898450194
622,2.071978946771844,1.2285359360504937,0.9141298283537251,-0.8048617558033335,2.430008038163886,8.051648085454529,1.3825641978458314,0.19934441509367298,-2.595725941984321,-1.274962898634307,-0.42742046789460814,-1.0692004805342652,-0.03215566905369636,-2.2458975713744973
623,3.5560321536145754,2.4943338347384683,-0.31766543293650856,-2.416559889331721,2.674735285804826,-0.09810854692272887,-3.45300085120471,1.4248602369860723,2.0513733684669306,-4.851816809869338,-1.6491092842658068,-0.22090802261542794,1.469021822617235,2.572742319451795
624,-1.0314931692483424,-1.664283803947873,1.4543384993605648,-0.9366447466283182,1.0841093010973941,-2.223031309949181,-2.704666038472797,1.510538315140794,0.5050398206344278,1.8449114664724142,-1.0651860018428836,-1.5902106049594902,2.7214377750818213,0.4042589971625845
625,-3.0459175279889403,2.5029214183612494,2.6410094149647665,1.7201790285321505,-1.3756150340208961,-1.6330476734507187,-0.42011154599639905,-2.590079353662799,-1.9233879975071935,1.289468583018092,1.2986982284483142,-2.0991496530699125,1.3522438706001492,1.7779025690137042
626,0.9086066114796122,3.019772509154207,1.138272883735043,2.117162107468756,0.9541551818604225,1.9598582193943759,-2.57423431313555,-0.2434889142218268,-0.07796553645505959,-0.4874998938705648,0.8877732606334512,1.268759308991502,0.7845141541422967,7.849889769366567
627,-0.35388776244267567,-1.47146015969025,2.194372148312468,0.6994656332276701,-2.037227716798817,-0.3873750832992475,-3.4865993554147225,0.07074122869488579,-0.39675988519719196,-1.1489339007106756,3.1692003796070587,-2.3123082390842247,1.4127859033646708,4.3292918041850506
628,4.373416321863747,2.154535807433376,-0.06307756419553406,-2.268137278846655,-2.7241243531689108,-0.823103389915044,-1.3740014678278165,-1.4390938179162647,-0.6526269109424881,-0.20449418577137377,0.9704238952905926,-2.4755924389248585,-1.3644875922661,4.433918933117466
629,-0.31934416564496265,-0.3909703868465381,3.6728474148268457,0.464493185447715,-3.227179623918849,0.8363627231735294,1.0913274454879576,-0.25025605648947624,-2.4267933488184026,3.5161093906269256,-2.1397678271625145,1.321544412831867,0.4001010581278705,6.266782305079699
630,1.20162109805954,3.41371584833466,1.1232777442820703,-1.117328454087066,2.211984550255922,-1.2621989000882392,0.32711602279053575,-2.5861672160315803,-2.066562454673505,0.10277334087237273,0.7361734171617442,-3.4047812453820607,0.9945747360013285,2.1245848956631184
631,-1.638857953196595,2.559376031342333,-0.7039288576490165,-2.2472445390999716,0.15160911591850454,-1.8324700021574507,2.5378902828662513,0.001060415066199434,-0.3033532461865742,1.1836020378620158,-2.009894878400586,-2.5783073106570282,0.8167031588832739,1.817189682986615
632,-2.199341416017618,-2.2000203074989133,1.6735120624417752,1.0501282199678799,-2.5076590849058227,-1.2382720858826728,-1.80746311189264,3.5526385960811604,1.812020855141217,-0.841689692010548,1.1523893786869852,-2.7123723718616586,-1.3452923023789858,0.8067650316391141
633,0.20972653188377247,0.9044614982918259,-0.19491825102688815,0.4960270214284519,0.1566729199062525,-0.32715480404463476,-0.5922911843817874,-0.8525297453555684,0.4638750172571761,0.8216311783989123,0.3967183346376679,-2.3571941000021193,-1.9978557022863752,1.148615843749769
634,0.7977636118961345,2.9433466013417555,0.3048309231175105,-0.8233368249539884,0.4486809108855511,-2.273642845026857,2.617886313072927,0.3731882890160566,-1.3389144264210966,-0.33359093218575026,-1.0540724641272314,2.6233399536336677,-0.40448017889411825,-0.9863651619125731
635,0.31073149223118574,1.1474529133025835,-1.4815332075290841,0.38741893227031415,0.5488711387884196,-3.1081576420412422,0.50539297755522,-0.09152412988627834,0.25993258423199334,0.07125942698113316,0.5183397459001641,2.674686451352316,-2.359014824170219,0.7809088216871394
636,-0.6843046710008402,1.3332372579256728,0.9618517354558221,0.9188111066841683,5.507154431346675,1.2282710482334118,2.2618755925100498,-0.6141441177050169,-1.9858247477945643,-0.6286348584672679,1.4239203426868083,0.8136557096583508,0.8065027411977596,0.14533795829691254
637,-0.42868877359425556,-0.7476052376259507,-0.35971448858655564,1.4489509003304257,1.6814548563408362,-2.0124832993424553,1.5246851188628985,-1.3014424615124593,0.9378433036821067,-0.3839314849249763,3.131577098477969,-0.8361492579622912,0.3572236817895665,5.5453407424545516
