scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,7.022222222222221,144.18876404456978
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,8.8,150.32822285311318
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-7.2,568.7210673231856
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-5.4222222222222225,568.2353766068534
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-3.644444444444445,581.6844926129309
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-1.8666666666666671,592.2931401365029
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-0.08888888888888946,599.9545777497032
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,1.688888888888889,607.4239744776088
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,3.466666666666666,611.216465476349
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,5.244444444444443,612.3401441517206
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,7.022222222222221,625.6909791827343
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,8.8,632.031887103724
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-7.2,2851.3379694464516
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-5.4222222222222225,2867.932779238571
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-3.644444444444445,2871.8869167838025
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-1.8666666666666671,2876.62820465073
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,-0.08888888888888946,2885.50541930864
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,1.688888888888889,2895.218395773248
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,3.466666666666666,2907.630865086747
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,5.244444444444443,2922.4413411820246
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,7.022222222222221,2925.1899977200424
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.8666666666666671,0.0,8.8,2935.6031737437675
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-179.76973117441133
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-183.13169753054768
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-184.2903853235406
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-186.82708218258605
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-188.8402331539121
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-192.22391149820308
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-194.29452406984387
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-198.3780536919195
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-200.12905961555853
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,-202.51726892152996
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-34.91261091008276
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-35.280180782657986
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-39.262005963628006
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-41.765035229196315
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-43.26027946744663
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-45.052001232980246
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-46.28407554703479
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-46.736695638354185
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-49.47517350389207
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,-51.55907219322402
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-5.662842822730683
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-7.18912396504311
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-6.922047862819758
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-7.403919097695533
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-8.143827359213432
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-9.975424358843348
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-11.121687424502488
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-13.5821585841176
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-13.905756336874541
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,-14.268224803949433
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-1.6425903198041785
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-0.6600502338035801
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-2.2272956338306367
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-3.2850086415382176
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-3.437548842225505
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-3.8642275659890113
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-3.583929357164518
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-2.2524405365721805
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-3.4617393944116492
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,-3.9754870456119464
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-2.1699375349883425
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-3.199947921128353
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-1.566279999865479
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-0.12693390357503145
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,0.5678455907288742
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,0.8783551060670443
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,0.9482730472227541
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,0.1934984543453461
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,1.9187646483752054
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,2.8100657570559604
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-6.129612206626441
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-3.551407442530361
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-3.489264065523019
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-3.109147487358353
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-1.1538195695263467
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-0.06283594876629822
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,1.5651889674443065
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,4.743066135527781
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,5.269878668640034
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,6.427685680407469
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-9.892989068552046
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-9.532742314963757
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-6.171111552658321
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-2.280316082702409
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-0.3782560441450265
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,1.4876523850298888
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,3.124532254850423
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,3.667838442035459
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,7.390802592279633
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,8.916760362788633
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-25.473792900398355
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-20.901655615364067
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-19.221534496026575
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-17.380871953759396
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-14.289905167060642
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-11.1170114659981
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-8.053257048766977
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-3.4300650624130467
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-1.5928189306348854
0.0,0.0,0.0,5.244444444444443,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,1.4230544214631489
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-95.87605753890061
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-93.98398827194856
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-89.20122235577524
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-84.40498621231927
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-80.98571352471505
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-77.23060909512306
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-73.85813025253982
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-71.8402283648257
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-66.55620671601254
0.0,0.0,0.0,7.022222222222221,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,-62.66791697869544
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-7.2,-483.7333366947991
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-5.4222222222222225,-477.8356341550438
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-3.644444444444445,-473.9177610290382
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-1.8666666666666671,-470.04493679254614
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,-0.08888888888888946,-466.2162789487164
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,1.688888888888889,-461.8096473413244
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,3.466666666666666,-456.2397370524615
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,5.244444444444443,-449.74693551201455
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,7.022222222222221,-447.3114205415903
0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.08888888888888946,0.0,8.8,-442.4335290779676
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-593.9973852871286
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-601.1414981171595
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-607.4738151570082
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-614.4557136306344
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-621.1715332166099
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,1.688888888888889,-628.0895879581575
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,3.466666666666666,-635.1724310560102
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,5.244444444444443,-641.9591114290231
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,7.022222222222221,-648.3052242466314
0.0,0.0,0.0,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,8.8,-655.477081826503
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-108.70607520773619
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-113.80569098852881
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-119.10692303394009
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-124.74825205087188
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-129.53220386494604
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,1.688888888888889,-134.63969008324264
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,3.466666666666666,-139.5331221862633
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,5.244444444444443,-144.12485927051375
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,7.022222222222221,-149.71416052324122
0.0,0.0,0.0,-5.4222222222222225,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,8.8,-154.43556261151164
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-13.816116528118172
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-17.26187986257259
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-20.657628066481585
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-23.777053783507096
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-27.340657259823544
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,1.688888888888889,-30.450142304478796
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,3.466666666666666,-33.49799385838871
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,5.244444444444443,-37.195494390167056
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,7.022222222222221,-40.24627871650873
0.0,0.0,0.0,-3.644444444444445,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,8.8,-43.87090601893155
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-0.09453663826628689
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-1.5444210015125508
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-3.2968395739062433
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-4.798908184132616
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-6.020006794953979
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,1.688888888888889,-7.722434833891994
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,3.466666666666666,-9.194917181281944
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,5.244444444444443,-10.13364256931822
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,7.022222222222221,-11.994353287557077
0.0,0.0,0.0,-1.8666666666666671,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,8.8,-13.526162661829987
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-3.50366569837103
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-3.7120589474286656
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-2.9415217647504144
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-2.076309561860517
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-2.013753466801052
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,1.688888888888889,-1.3667404491930057
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,3.466666666666666,-1.173786539508787
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,5.244444444444443,-0.5369365519241689
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,7.022222222222221,0.2832183323501002
0.0,0.0,0.0,-0.08888888888888946,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,8.8,0.5921341078969682
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-14.812846864704966
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-11.279861764485279
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-9.414632004255607
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-6.74686009983375
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-3.892665546322035
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,1.688888888888889,-0.9938756432813937
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,3.466666666666666,1.81697163287308
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,5.244444444444443,4.518789247807055
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,7.022222222222221,7.5217718424606
0.0,0.0,0.0,1.688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,8.8,10.349912108891399
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-7.2,-38.65899105584955
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-5.4222222222222225,-34.005726716027446
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-3.644444444444445,-28.331239503347163
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-1.8666666666666671,-22.301439026833968
0.0,0.0,0.0,3.466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.688888888888889,0.0,-0.08888888888888946,-16.954379513414533
