scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.418418418418419,0.0,0.0,8.178953791543622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.386386386386386,0.0,0.0,8.079703397897651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3543543543543546,0.0,0.0,7.89625729713424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3223223223223233,0.0,0.0,8.101209429928602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29029029029029,0.0,0.0,7.828471222878398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.258258258258259,0.0,0.0,7.802895204750597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.226226226226226,0.0,0.0,7.681386341711506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1941941941941945,0.0,0.0,7.9722172923134735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1621621621621614,0.0,0.0,7.793694332343889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.13013013013013,0.0,0.0,7.852375964735332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0980980980980988,0.0,0.0,7.450308348432068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0660660660660657,0.0,0.0,7.612981998726724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0340340340340344,0.0,0.0,7.540496597625861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0020020020020013,0.0,0.0,7.182436140570755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.96996996996997,0.0,0.0,6.963307654133331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9379379379379387,0.0,0.0,7.116875538195494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9059059059059056,0.0,0.0,7.0014218230883865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8738738738738743,0.0,0.0,7.083462636231929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8418418418418412,0.0,0.0,7.001309618367316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8098098098098099,0.0,0.0,6.575979808595279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7777777777777786,0.0,0.0,6.45239778978961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7457457457457455,0.0,0.0,5.820175047610843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7137137137137142,0.0,0.0,5.641299434611438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.681681681681681,0.0,0.0,5.951980008671878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6496496496496498,0.0,0.0,5.733404805987353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6176176176176185,0.0,0.0,5.429673353738147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5855855855855854,0.0,0.0,5.098945400367928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.553553553553554,0.0,0.0,5.1364034996243735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.521521521521521,0.0,0.0,4.988909672099089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4894894894894897,0.0,0.0,4.588237797418674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4574574574574584,0.0,0.0,4.453657256521943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4254254254254253,0.0,0.0,4.3947272236106905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.393393393393394,0.0,0.0,4.30216626412993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3613613613613609,0.0,0.0,3.3372354317103086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3293293293293296,0.0,0.0,3.20876026518845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2972972972972983,0.0,0.0,2.977267550656734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2652652652652652,0.0,0.0,3.0572113226698177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2332332332332339,0.0,0.0,2.843575523854981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2012012012012008,0.0,0.0,1.7955379225635038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1691691691691695,0.0,0.0,1.5834748729240133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1371371371371382,0.0,0.0,2.104608316700789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.105105105105105,0.0,0.0,1.7259565411329745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0730730730730738,0.0,0.0,1.435250412173659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0410410410410407,0.0,0.0,1.42200140559155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0090090090090094,0.0,0.0,0.923133905172049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9769769769769763,0.0,0.0,0.7505292078636749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.944944944944945,0.0,0.0,0.6446084162795013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9129129129129137,0.0,0.0,0.6847435312075557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8808808808808806,0.0,0.0,1.0500122035773165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8488488488488493,0.0,0.0,0.18336594729249384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8168168168168162,0.0,0.0,0.22520769090940734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7847847847847849,0.0,0.0,0.2223136007988547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7527527527527536,0.0,0.0,0.033349006853090946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7207207207207205,0.0,0.0,-0.49206900772022877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6886886886886892,0.0,0.0,-1.117525655871671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6566566566566561,0.0,0.0,-0.13853633532593834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6246246246246248,0.0,0.0,-0.5344614706776989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5925925925925934,0.0,0.0,-0.9060457806607685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5605605605605604,0.0,0.0,-0.4983153743361289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528528528528529,0.0,0.0,-0.6040892974481391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49649649649649596,0.0,0.0,-0.547966133501609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46446446446446465,0.0,0.0,-0.7230098810496385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43243243243243334,0.0,0.0,-0.09802874846607412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40040040040040026,0.0,0.0,-0.21995617016793825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36836836836836895,0.0,0.0,-0.474930273900057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33633633633633586,0.0,0.0,-0.38361652502437193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30430430430430455,0.0,0.0,-0.03731116691451783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27227227227227324,0.0,0.0,0.06079786456255118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24024024024024015,0.0,0.0,0.11751386163249655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20820820820820884,0.0,0.0,0.23063706077633014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17617617617617576,0.0,0.0,0.42658397454443875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14414414414414445,0.0,0.0,0.21227510677596395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11211211211211136,0.0,0.0,0.40166108712747345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08008008008008005,0.0,0.0,0.7645112565271983
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04804804804804874,0.0,0.0,0.4683230195322201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016016016016015655,0.0,0.0,0.7595756178004336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01601601601601743,0.0,0.0,1.3473978740103305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04804804804804874,0.0,0.0,1.0612613749870596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008008008008005,0.0,0.0,1.4191047835533916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11211211211211136,0.0,0.0,1.4775940858136731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414414414414267,0.0,0.0,1.328992371498094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617617617617753,0.0,0.0,1.9259514257010433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20820820820820884,0.0,0.0,1.924654102288381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24024024024024015,0.0,0.0,1.6016824235151503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27227227227227146,0.0,0.0,2.0577515023789337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043043043043028,0.0,0.0,1.7118054955107445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33633633633633764,0.0,0.0,2.1842061841634295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36836836836836895,0.0,0.0,1.998097373250552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40040040040040026,0.0,0.0,2.3594575215062115
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43243243243243157,0.0,0.0,2.0792187223295597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644644644644629,0.0,0.0,2.779191195115904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49649649649649774,0.0,0.0,2.6136668598987765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528528528528529,0.0,0.0,1.9758944777303573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605605605605604,0.0,0.0,2.2926484297779965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5925925925925917,0.0,0.0,2.65123624678744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624624624624623,0.0,0.0,2.0307001821548365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566566566566578,0.0,0.0,3.044947487598772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886886886886892,0.0,0.0,2.3534161925858137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207207207207205,0.0,0.0,2.3299340030425935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7527527527527518,0.0,0.0,2.2684941233535567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847847847847831,0.0,0.0,2.606972579440396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816816816816818,0.0,0.0,1.8753312962341773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488488488488493,0.0,0.0,2.0667859916945694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808808808808806,0.0,0.0,2.4228851483539158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129129129129119,0.0,0.0,2.192124315254398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449449449449432,0.0,0.0,1.8500104170275282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976976976976978,0.0,0.0,1.8411123264123341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0090090090090094,0.0,0.0,1.193553488905276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0410410410410407,0.0,0.0,1.621538100694055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073073073073072,0.0,0.0,1.1642970519766447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1051051051051033,0.0,0.0,0.36952407926920805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371371371371382,0.0,0.0,0.9081844656463267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1691691691691695,0.0,0.0,0.6757519870003964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012012012012008,0.0,0.0,0.6735278588234668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233233233233232,0.0,0.0,0.2723707529435304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2652652652652634,0.0,0.0,-0.06534243497110057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2972972972972983,0.0,0.0,0.08076503098288373
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3293293293293296,0.0,0.0,-0.10848818962683902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3613613613613609,0.0,0.0,-0.24679483492741439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3933933933933922,0.0,0.0,-0.2733693717125564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4254254254254235,0.0,0.0,-1.0380380542989294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4574574574574584,0.0,0.0,-0.6011394338021361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4894894894894897,0.0,0.0,-1.0431398208269174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521521521521521,0.0,0.0,-1.3568525381330008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5535535535535523,0.0,0.0,-1.2720790712006251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5855855855855872,0.0,0.0,-1.1196669726962698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6176176176176185,0.0,0.0,-1.29258430203641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6496496496496498,0.0,0.0,-1.968644770193041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681681681681681,0.0,0.0,-1.8459295319659441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7137137137137124,0.0,0.0,-1.8629736258213214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7457457457457473,0.0,0.0,-1.6556169261317089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7777777777777786,0.0,0.0,-2.0281579300091854
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8098098098098099,0.0,0.0,-1.692463286236935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8418418418418412,0.0,0.0,-1.872165836290331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8738738738738725,0.0,0.0,-1.746352187876327
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9059059059059074,0.0,0.0,-1.8851188422835135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379379379379387,0.0,0.0,-1.4632139679461498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96996996996997,0.0,0.0,-1.8309079357974403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0020020020020013,0.0,0.0,-1.2878087695069795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0340340340340326,0.0,0.0,-1.6385173079407032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0660660660660675,0.0,0.0,-1.5511407569787086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0980980980980988,0.0,0.0,-1.324268884734484
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13013013013013,0.0,0.0,-1.8739811164556488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1621621621621614,0.0,0.0,-1.3373770148600572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1941941941941927,0.0,0.0,-1.2898710665919053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2262262262262276,0.0,0.0,-1.4285759716368744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258258258258259,0.0,0.0,-1.0806319357948941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29029029029029,0.0,0.0,-1.2368922282920447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3223223223223215,0.0,0.0,-1.3743095924772712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354354354354353,0.0,0.0,-0.48845569432410385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3863863863863877,0.0,0.0,-0.7021229705940732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418418418418419,0.0,0.0,-0.0858486428529392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4504504504504503,0.0,0.0,-0.3666426390588091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4824824824824816,0.0,0.0,-0.07947073686311391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514514514514513,0.0,0.0,-0.2634083186309639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5465465465465478,0.0,0.0,0.3000162653637004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.578578578578579,0.0,0.0,0.27751829781755655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6106106106106104,0.0,0.0,0.565761262463114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6426426426426417,0.0,0.0,0.9218841462945354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.674674674674673,0.0,0.0,0.4370555723855375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706706706706708,0.0,0.0,0.7804530570204349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.738738738738739,0.0,0.0,1.2361703891612656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7707707707707705,0.0,0.0,1.4567260803817759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802802802802802,0.0,0.0,1.107808690310661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834834834834833,0.0,0.0,1.641143144053553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866866866866868,0.0,0.0,1.4358242420437946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8988988988988993,0.0,0.0,1.313572253201896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9309309309309306,0.0,0.0,1.9288822334916318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962962962962962,0.0,0.0,1.513322848137805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994994994994993,0.0,0.0,1.8653466968393155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.027027027027028,0.0,0.0,1.8839044036915529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0590590590590594,0.0,0.0,1.7784765534601612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0910910910910907,0.0,0.0,2.119137252110869
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123123123123122,0.0,0.0,2.102527031187638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1551551551551533,0.0,0.0,2.089329888211408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187187187187188,0.0,0.0,1.8583484234181062
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2192192192192195,0.0,0.0,1.6965233673862157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251251251251251,0.0,0.0,1.8137827239156967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283283283283282,0.0,0.0,1.6337181832181897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3153153153153134,0.0,0.0,2.1381899415380383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3473473473473483,0.0,0.0,1.4131950493914223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3793793793793796,0.0,0.0,1.7607510975065657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.411411411411411,0.0,0.0,1.8541032344004935
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443443443443442,0.0,0.0,1.1644919943270564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475475475475477,0.0,0.0,1.4714599975492066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5075075075075084,0.0,0.0,0.8531523687772893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5395395395395397,0.0,0.0,1.2402989218845564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571571571571571,0.0,0.0,0.9781194605588249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6036036036036023,0.0,0.0,0.6803327607438493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635635635635637,0.0,0.0,0.5269244587584057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6676676676676685,0.0,0.0,0.6605059604801533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6996996996997,0.0,0.0,0.4989835581204014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.731731731731731,0.0,0.0,0.10259200199612463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7637637637637624,0.0,0.0,-0.06995203532824354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7957957957957973,0.0,0.0,-0.20761985299773705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8278278278278286,0.0,0.0,-0.8261640263187038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85985985985986,0.0,0.0,-0.7382436940854311
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.891891891891891,0.0,0.0,-0.690302232995966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9239239239239225,0.0,0.0,-1.3805358120737283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9559559559559574,0.0,0.0,-0.8368866177163391
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9879879879879887,0.0,0.0,-1.041912017088913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02002002002002,0.0,0.0,-1.3513898712717436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052052052052051,0.0,0.0,-1.8028044869317816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.084084084084083,0.0,0.0,-1.525842975980165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1161161161161175,0.0,0.0,-1.4018372723017567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.148148148148149,0.0,0.0,-1.7225160583145913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18018018018018,0.0,0.0,-2.023733257280237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212212212212211,0.0,0.0,-1.9852993379038206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244244244244243,0.0,0.0,-2.162763742794662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276276276276278,0.0,0.0,-1.7870161374725813
