scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,-6.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,56.28910015493061
0.0,0.0,0.0,-6.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,44.96000493756807
0.0,0.0,0.0,-6.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,0.5247479371970893
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-5.4601640166927705
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,72.13109636212381
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,62.60782622380091
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,52.67867772770963
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,42.63839123892534
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,32.60380962407821
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,22.796883095696003
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,12.947628492724512
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,2.415431926495593
0.0,0.0,0.0,-5.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-5.505871152696701
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,5.119419702105841
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,45.813603290714
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,37.81722784898994
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,29.249521400036677
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,20.286251917889317
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,12.2863891759088
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,3.433200238980992
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,-4.460620398251692
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,-12.978906666787456
0.0,0.0,0.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-3.241794958017933
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,23.175812607856656
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,30.997893486073288
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,23.731630293184704
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,17.30477223252856
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,10.320015623143556
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,3.4554577149315024
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,-3.173824306581871
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,-9.765312976805204
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,-16.980413912637278
0.0,0.0,0.0,-3.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,5.37303193574828
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,11.543219434324834
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,21.24307844299791
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,16.16410437122668
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,10.776563715807916
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,5.985902065714907
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,0.10900901558211
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,-4.868065511307578
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,-10.188093927720756
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,-15.08036709658511
0.0,0.0,0.0,-2.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,39.856326189300255
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,5.206652020792902
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,13.50675987283521
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,10.106807929178984
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,6.65416961714058
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,3.0790081055837177
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,-0.7397304579325717
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,-4.130166444228672
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,-7.387182891991396
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,-11.240600604325232
0.0,0.0,0.0,-2.105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-7.373931386011716
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,113.69367144098348
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,6.7539405176713885
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,5.217400160130719
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,3.2841502039456807
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,1.5344127909162062
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,-0.0051466145373159
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,-2.543479628144323
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,-4.119379594058022
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,-5.833574639329944
0.0,0.0,0.0,-1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-5.838175480701025
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-15.512603402811717
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,0.8057363642931432
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,1.216189255306049
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,0.7607203411791502
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,1.163719692849016
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,0.1224282112699873
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,0.3351136215784723
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,-0.1262976936647178
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,-0.2762080671383791
0.0,0.0,0.0,-0.4210526315789478,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,1.1662721914012142
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-37.0467566049567
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,-4.984424853666968
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,-3.6018003605450817
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,-1.6888931844093442
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,0.1798900367014567
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,1.6180004062433777
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,3.1277889413722666
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,4.667137479271386
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,6.64854543766369
0.0,0.0,0.0,0.4210526315789469,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,0.2351310853806077
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-18.52527692309303
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,-10.351109927720776
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,-6.864527468215745
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,-3.9124216059492745
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,-0.1722747760737132
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,3.2820556001820567
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,7.307220972242622
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,10.662495292498608
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,13.63873452837638
0.0,0.0,0.0,1.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,74.62409274169427
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,14.316233295921965
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,-14.885190426137267
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,-9.52602807817141
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,-4.112531378594108
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,0.7552541589166473
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,6.003013093140287
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,11.603506588074726
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,17.44238911714338
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,22.70356367475928
0.0,0.0,0.0,2.1052631578947363,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-0.6034551479294717
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,3.619653232813681
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,-18.23057966300477
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,-11.4088681966126
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,-3.817557394873539
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,3.532615876120246
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,11.212267284287671
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,19.37821165066533
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,26.00571343252055
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,33.79755722611002
0.0,0.0,0.0,2.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-14.65138134368913
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-1.405567453195233
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,-18.475011201949773
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,-9.274762008247771
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,0.7010980504369829
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,10.741635963878204
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,20.164393643601564
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,30.254528588624204
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,39.65504278466308
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,49.69668929604167
0.0,0.0,0.0,3.7894736842105257,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-153.25107826135817
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-22.02901077923295
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,-10.895903077926864
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,1.2157783422963286
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,13.624752982420908
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,25.7388764317809
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,37.49062820808794
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,49.89838410611986
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,62.30032480974724
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,74.33964238496534
0.0,0.0,0.0,4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,2.141645504205813
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,6.647180999449358
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,13.025775754964808
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,27.75162177359585
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,42.76879771851709
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,57.927425919481806
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,72.96325554138393
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,87.65299650150727
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,103.48025852698926
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,117.53221339909706
0.0,0.0,0.0,5.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,2.6928187158488748
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,-8.478391247572407
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,71.16221988739179
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,89.60973994104397
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,107.82928656018478
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,125.99699853664488
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,144.2572230431825
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,161.952638200046
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,180.3826639714158
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,198.77445940968747
0.0,0.0,0.0,6.315789473684209,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-5.303930116717415
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,0.9662811175964044
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,202.6372196051496
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,224.84482118381507
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,246.61589288256184
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,268.8898803067013
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,291.0133273175696
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,312.6346217249279
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,334.82196207260074
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,356.932987851599
0.0,0.0,0.0,7.157894736842104,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,-0.1185160362880802
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-10.0,6.153539850673454
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-7.777777777777778,488.8877263057926
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-5.555555555555555,515.6976735193583
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-3.333333333333333,541.9086893726968
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,-1.1111111111111107,568.7819410937387
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,1.1111111111111107,595.8782065650597
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.333333333333334,622.0553479586185
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,5.555555555555557,648.4525671026871
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,7.777777777777779,675.5197784301434
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,10.0,1.2886950195562423
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-10.0,8.45649186705668
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-7.777777777777778,1320.2198710522796
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-5.555555555555555,1302.216581333066
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-3.333333333333333,1284.6446987283718
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-1.1111111111111107,1266.2644836045004
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,1.1111111111111107,1247.9246362714466
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,3.333333333333334,1230.2400767525817
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,5.555555555555557,1211.4049269081836
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,7.777777777777779,1193.599463644131
0.0,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,10.0,-0.800528576350798
0.0,0.0,0.0,-7.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-10.0,0.9932936312700824
0.0,0.0,0.0,-7.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-7.777777777777778,638.3895721765713
0.0,0.0,0.0,-7.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-5.555555555555555,622.4811390571564
0.0,0.0,0.0,-7.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-3.333333333333333,606.1600130428375
0.0,0.0,0.0,-7.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,-1.1111111111111107,590.1902620911026
0.0,0.0,0.0,-7.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,1.1111111111111107,574.2637125426253
