,scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
528,-1.5557502528971308,-0.8458237661434876,0.05466945393094692,0.9704511538871602,-0.12263145409673101,1.0104187522335157,1.8469736678111093,0.5619018800816532,2.7855525432439268,1.3898426798297419,-2.3773000989454776,3.123303782831544,3.5344160426923104,-2.8751603939371746
529,0.2517965947555528,3.776066768999256,-2.1298020782845533,1.5182998861644896,-1.3731052494435825,0.13922364079682256,-2.1093430489416014,0.8835108403783388,-1.4503791566284545,2.817126370412793,-1.3083913149763005,1.4196985242972548,-1.754091505489422,-2.827843923419391
530,-1.8880387962067933,0.5231838746683252,3.2859741230271586,0.9214259860082512,-0.29189638408396473,-0.9406452092470436,3.5100203323923544,-2.1834002541376525,0.4192916114242688,3.823326084288161,-2.079921580084984,0.9607359815765276,-1.645205832350526,-0.5642519214229342
531,1.2300852081166853,3.0201130942670638,5.3907584099486465,2.8290499291535176,0.9633759310549564,-0.2412047994040211,-1.2119536709643846,-2.9306151276942587,2.641262230269159,-3.9111561850460768,1.853525325096532,0.6851210905807946,3.81244753467885,-0.11809859687918353
532,-0.1941709443629839,2.0476865577411236,2.460853915282175,1.5130187120251986,-0.12542944759742994,0.34583515962340006,-3.124056959692673,1.3967758746598253,1.213501919078135,-1.5787698955011225,0.8462991289568016,1.8538314547766732,0.5002938846226673,4.307924032509504
533,-3.3200719564098065,3.4753542668791764,-0.4420852234658895,0.858237305563381,-2.860452013710724,-2.792127630753823,-0.7027627774084714,-0.32513588749604083,-0.20584045961075537,-0.4624682991421167,1.463941617671132,1.0933223051760534,2.96184705882705,1.0430390701318153
534,1.4150640897324402,-0.6513494634538386,0.9876005299127631,2.024571729546019,4.47758893290028,-0.8569882575379772,1.858534100286513,-0.8336597165217683,1.1960713886496355,-1.7950051819566377,2.116704276947393,-0.6613446115129071,-0.31100302065963037,-4.227186906265441
535,3.881280596007575,2.105303577273795,-3.2736045303436,-1.1961519952244466,0.24975221263593944,0.15200748243453363,-0.8270644976409565,-1.346392717544972e-05,1.1329809685413048,3.3354728468122046,-2.057901131032755,-0.498082854719161,2.0720797349076894,1.5432110541863153
536,3.1958374176055973,1.8214504139633523,-3.0230984679368262,-1.040905720299154,-2.1970444337382693,0.6306668334673612,2.4006069495637457,-2.873387774819829,-4.35235247624524,-3.0796881334241117,-0.7904713681797082,1.969179803116296,-1.6636387572803737,-3.046875155900195
537,-2.7186805220208172,-0.25573701941629595,-0.8815679162148476,0.8810131044803924,2.6152169044012665,-1.5279096257884917,0.46183408390801056,-2.066469354505208,-0.9105241856045847,-2.160277782719191,-0.791325459405411,-0.7116599242331755,0.7518703943497786,-1.3284646147749122
538,-0.037320729459418556,-1.1481279097674242,-2.0956272787177257,4.3916907466868365,0.1861555228034127,-2.2565906703806333,2.2374754388680227,-2.653624244340452,1.2688861384322696,1.9480385813692735,-1.152840830195864,3.1333986022111247,7.213006653545093,9.399524195572504
539,-1.0626703859977087,0.9347760175375951,-1.3326830563089684,-1.0495711348531533,0.1383551747323225,1.2699537156458833,-0.8745705072333682,-0.53671006638151,0.7103042211245982,2.6129022817990917,0.8976274314721173,-2.0854537782882754,0.5975929077667057,1.123175815170117
540,-2.361800956435787,1.6274038693521404,-0.09235450613842347,-0.6764831483720319,-1.100151775797655,0.9672483547356041,0.477137953806966,0.6267048762252323,0.4734402740094967,-0.2708026356701055,-0.4349229224380826,0.9026943028285312,0.24731061874638094,-1.454333984137096
541,2.3366557553059457,-1.7709976414480904,-0.20671256724924855,0.18996616153721696,-0.38688349694024,-0.8513277873058557,0.04314714914840138,0.3807175095227709,1.476526551123167,-0.5659657109651861,-0.64122331761502,-1.8000423041984743,1.3178882250886925,0.2766408406773284
542,2.972920016535965,0.8411214626928836,-1.335347682887181,-1.5668600859341595,-1.89557031365989,0.18005530869045586,-3.1270260412851987,4.910112813178515,-0.715284695051814,1.626841411536061,2.359465720120449,-1.6774894815297814,1.2060236081632114,-3.861818775660074
543,-1.4847423734476035,1.0741833110332237,-2.193197641647991,-3.892977449651587,-0.6009852044668739,0.6340317834265495,1.0670522623908933,0.38725125089867657,-1.0073023699752877,1.5618541596526734,-2.261058028065712,-1.7079348724830055,-0.9008254924329356,21.605170229070712
544,-0.6105492870563087,0.4746378248022632,1.2216337381886506,0.12786949893578553,1.0121751326027695,-1.504101553653646,-0.3117875047003456,0.3545754439087908,-1.0075445015829287,2.330723553297252,-0.10906353176410052,-0.3409640001176935,3.3963892933971667,1.0010717837744556
545,-0.30397272500386163,-0.31325375041387143,-3.838687757764287,-0.5674357713490678,-1.8326506457123486,-0.24216980668392576,1.1591992764693773,-4.856574964663568,-2.498116621271678,1.0575370837293845,-1.27511538038898,-1.9893245928278673,3.0416812294406266,3.460040553000172
546,-2.724253538703315,0.4495939511801847,-2.5710393425291285,-0.26991994327038377,-1.3743076984323064,0.5295668923771675,1.219359329836477,-1.1295779743230139,2.9937400263090743,1.2635920018005673,1.4600085630100093,-0.7793382951200875,1.4780121923396967,-0.37374632328963525
547,-3.344933256085538,-1.9244549645459013,1.1040864974562,0.1250428753276624,-0.7654018011376019,4.668945913122695,-2.7535725857966353,1.4439545343966986,1.0316165619639124,-1.555650303703064,0.42965070938609157,-0.8611205440402532,-4.580969029478484,-0.5778684623710979
548,-2.341070328316692,1.7854545624912137,0.2725829210850025,0.9988543564081668,-0.15542802617728305,0.8983794564148887,-0.6293348134208747,-2.037282914641005,1.6070063888262782,-1.9958220753502758,-0.15129100950141655,-0.7160880930985063,3.862419921444834,0.5814994150946072
549,-1.2886875242702636,0.014373674621989496,1.486154081164293,0.6699518104217803,2.270811199619402,0.7906327879375077,1.707852694794796,3.6370746251115658,-2.302277074917273,1.1964813348088525,2.4128578564350103,-3.984382335203624,2.988501761814677,2.831089380450587
550,2.0216768226390833,-3.4574851848480357,2.147709329570959,-0.3569478512565375,1.8065896606442022,1.4913299832374807,-1.8690152708337042,0.3827626311121198,0.5419423574451744,-1.633884536337396,1.9490386967194018,-2.151719287839182,2.2881361733016528,-1.9251783066860702
551,3.780772296253311,-0.06421819460757146,-0.14411467647448165,-0.5190982097570659,-0.4538929415720308,-1.6800652130798512,0.22704266048440008,-1.3242701967675006,0.013515034995316113,-1.7243405071501363,0.3470451229337426,-1.0467685110375395,-1.6825131696160864,2.2703909852764177
552,-1.705153154075256,1.1102011920558224,-2.751925538279044,0.9598297203691768,0.10308866718447186,1.774314777621732,0.7631918595980421,-2.0270326884609537,0.6538081360503858,-0.046074204020676725,-0.9211426378459494,-2.3744349532665465,3.184147660818122,-1.4024479694591045
553,1.9605760259546203,-1.1056852494526412,0.7999658579802081,0.5211990805125366,-1.0202855485995472,-0.7309112215894223,-1.389524879204744,-1.5567200652005282,-1.1527061270713026,1.489649143549102,-2.427689449257182,2.0662372968086173,1.1117057422208763,5.048665152960216
554,4.728736117421455,1.2305603348136391,-0.5309360022954972,-1.188687628783351,-2.1367497946633556,-0.8510820067709761,1.9277401334012405,-0.3986850148045275,0.43506502695924465,-0.5193634551114922,-5.023707400961439,4.942778775492359,-2.1287343939055203,-2.551733148345738
555,2.483262893833159,1.2529176645767355,-0.6454324164529159,-2.9721401192796426,-3.832860667956942,2.5339310502487074,-0.5860031393637443,-2.1394869312620637,-2.783113034300585,-0.13396065339529056,-0.6511225201384835,-1.6017811414264478,2.8888354337530275,-17.958119938308975
556,1.746298297798216,-1.6485411931170402,1.5314783619648218,1.2552344010664644,3.19686933653699,0.838360950213889,1.9712986758089028,3.145964752947457,1.2849802019040868,-0.339029432016508,-3.150217444774182,2.77797859874294,-3.0983366719568766,-21.893416739694274
557,1.5646219236517132,1.0440602184774845,1.5987006610717873,2.21555146248714,-2.893724419938116,-0.1735560561803152,0.09767190745667291,3.4847904902823372,-3.6107754516127373,-2.08571699628898,-0.26818016181001403,0.22940070585997804,3.327942255559415,-0.050850259628334504
558,-2.3035835658012567,-2.574415620807665,-0.646077522496495,0.20298437781070394,-3.45916163624871,-0.9712453689464543,0.969001412601775,2.5952434154585897,-3.3312579316408644,3.657461957603489,-0.7716499863583177,-1.567350566683925,1.5325685716886537,0.44140081294903233
559,3.063992059254881,-1.5305813863140005,0.789767603721221,-2.1675424935239542,-4.835770146861838,2.0710451727654497,0.9644787380945351,1.310094698742511,-0.8373939656690629,-0.4216101418031678,-3.358411365771247,1.947903337731165,0.9760986665750329,-22.399572061939754
560,-0.6194246960126519,0.5161915540276241,1.40767311378281,0.2086776286941717,0.6564336971963248,-0.6963803402120452,0.6947730494395341,5.923388402773261,-1.0462683408952171,2.2175133294779896,3.102128292366379,-2.6049963251578454,0.7771343233555031,2.954433609390558
561,-0.9376558316871487,-0.614374397747911,1.563745997745754,1.6156027532743085,3.2658331058884635,1.2344999886452153,1.1179003505175873,0.5604335065681278,-1.17852780821612,-1.355897206171524,0.6721435275249705,-3.6673727666795037,0.9237459697795347,5.796537019110171
562,-0.5829445362307124,-0.6660769818758312,-0.5904842636009497,1.4750223181976039,-5.12152923004526,0.4749459516863875,0.14704974469475116,-3.233880296999753,-0.37581902812041146,-1.7354985492260278,-1.6600131324909784,1.5281255442167847,-3.5173372015464923,-2.2530885075906775
563,-3.1371521070907225,2.598817375384894,-4.096474765151184,-1.1478919885304342,2.6614299859869512,0.028589225993760823,0.10770170290932016,2.453201060959534,1.3721758626313854,1.9786813228286975,-1.8582610040164145,-1.7958970306896431,0.01825901492959867,-0.10163731875651924
564,4.731855182751545,-1.9416732632148284,-0.22785157571779305,0.6328751641268606,0.20234300486423842,-1.1784147508712042,0.7271915344338434,-1.1856532782370308,0.5356505629268858,-2.0624916492736625,-0.42484251924736105,0.12872003620176248,-3.280937289221439,-4.556809119877937
565,-1.7581390913426505,3.5815444017143685,-0.09002047691270419,0.906345726981457,2.3356553163722684,1.2289204492834314,-1.2848992610030985,0.8890481549654723,1.6569496013133247,1.130395826009132,-2.066926982175921,-1.1987150318923705,-2.20818523374291,-1.412843031884238
566,-1.3466229336559243,-3.1024053000589302,-1.0438449886274839,4.745222336526239,0.6044146886271371,1.504248146524135,-0.8831332911503913,-2.385804395298252,0.0227999970264516,-4.696981305705434,-0.9004384946814599,0.6157007779153238,3.468996639542703,-42.434341964546824
567,-0.7877241989944033,3.933382886540532,-1.531114962488638,2.4642295918288797,-2.041162542964358,-0.4583914029709105,-0.40508014638977186,-0.26906543881266193,-1.8732628820023418,0.2636514183273151,-2.203185399965112,-0.07407779616214868,0.4253241413222459,6.630322134514098
568,2.18927272585901,-1.1031412976735229,0.050387387493426056,-2.688827594263358,2.29073659424803,2.587940385776418,-1.066540592942618,2.352288715804037,1.2091056901566706,0.6987970573589087,3.4281148248562365,-3.602417093345064,-1.1688076522206126,10.385736971589777
569,0.6872559146940135,1.2881959753613694,0.30660418852063925,0.6131425093443668,0.10997950960007916,2.64290019517327,0.7161295916590255,1.2326268295966123,-0.05876900983592839,0.5281084413078853,-1.1685028130599335,1.4012101766043854,0.14884664104809442,0.9932636489640536
570,-4.690469447283604,-0.3426991756354926,1.218247287023201,0.10051421536661996,2.47412012686924,-1.0734250361296982,-4.66032279704681,3.8691539887961177,2.1261059348888116,2.6609390237161676,-1.6619043324914078,1.3269653163481034,0.8652838313172037,6.65585810120765
571,-4.017721416950836,-1.6503494272559822,-1.551936641965379,-3.050641364535583,1.980607359502137,3.1118815508135302,-2.5191721013927015,1.4766877901472557,0.7428470428042301,-2.541198564301581,-3.283456889477173,-2.4584864304250713,-4.0301905648397405,-18.011276798266667
572,-3.3503180117816136,-0.6865792526454747,-1.1743149245769073,0.4126569833698984,2.4268805196895067,-1.533183933803351,-1.9107313611204282,-0.6043026139577045,1.4940607885737667,-1.8442106201230595,-0.3283318080779565,-3.1221557976893335,-2.5186766917827503,-2.123003019155437
573,0.029197188280689634,-1.362609930197802,-2.155209774812223,-4.028969118509339,-4.51836505290314,-0.47277074693481225,-1.2872387913460077,-1.4908003099048948,1.2976267912370303,0.026406554805337126,1.576426786383251,-2.577878875536815,1.72180638752704,-35.055334022155385
574,1.2308460540387163,-2.5933225705076235,0.3800015664729569,1.3005023497320225,-1.921349022386411,-2.404273981097502,1.7520246619308566,-1.133803492387234,0.11686542124483427,-0.9379806394523198,-6.42791574956952,-1.687886224481313,-1.011806622118822,-185.4826933570022
575,-1.4100400431970324,-0.6145671052457975,-2.395008020867515,3.2387840049569685,-1.4487479393668425,0.9981037523281123,4.75875522970896,2.344125687637815,-1.1641405505854892,1.380993363684602,-1.6052011535956803,2.8831094461952858,1.6462855824337823,23.52950318339785
576,-0.2171426686992395,0.4048074320374409,-2.1000782975829604,-1.1594152632870351,2.5629624326157434,0.8725270387990396,4.6436704130996524,-0.1531517411999326,3.719798598285223,-3.8108051625377595,-0.3041684218019375,1.334033066115593,3.612828345477997,-1.547715582946492
577,-0.7314075713930525,-4.092612501353368,1.3396202691409047,-2.251529332200085,-3.8590067008797138,4.649862131201183,-2.0722542803620683,3.0387009907976115,-1.8366039584361948,3.416569006300438,0.010636554236107328,0.5630479611315499,-1.6838300646794908,-1.536050795979912
578,0.30952639962603934,-1.1815075973373195,-0.05857041451791673,-0.4046803910241805,2.3787909865301398,-1.0942650114217503,1.2428770039095094,2.2026371534266818,0.4199112350463693,-1.4960075375311628,-1.3439813829348828,0.8045870875363361,-2.210133143560427,3.1240860850894463
579,0.2234562709512252,-2.287986108635796,-0.31051700101202634,1.2404063010507322,0.6911835434112694,-0.9031049002741102,0.3763421332405995,3.5539158953011643,3.2590967847213057,3.1922057289963055,0.3511606077727212,4.786314753717537,-2.9668093590933675,0.21822954592315305
580,-1.7347605551712368,2.140392233605316,-0.5624897746007587,0.7703062382731798,1.5032962565672296,-0.5703560905329744,1.589753065101111,0.8407437334122555,1.7257479844536479,-3.0724954537226132,-1.1013528605179812,-3.8891096654391184,-0.2874793146539228,-0.03141178179042309
581,2.528125185824302,-0.42488199268257293,0.658217848892444,-1.1588467577674804,0.335828902550739,-0.035534738098664725,3.09940759207678,0.4236489428180879,1.6133518340663215,-2.223146172234024,-2.5220920584057676,1.1316795270174365,0.7021008064451756,-4.144033036512413
582,1.268004515192946,0.2561582597055256,-2.47019123057932,0.1643144487908257,-1.879511095203973,-0.24178902297951924,-2.761178488554031,-0.5653341841672115,2.5599852723404295,0.10440311020347172,0.44457874706904016,-0.7412455147520084,2.3058343604614113,3.430967443262003
583,-2.11072117976731,0.17648066188463998,-0.3797523201261853,0.7818388304635084,-0.8084519385313694,3.9114525969213503,-1.6794566955280439,-4.639786662598369,0.764997997400844,-0.47448376870933906,0.5831431513401053,-0.9717488285062853,-2.778728058304947,1.022316744172826
584,-0.9120961670553748,0.2733949448537352,-1.1695398048124046,-0.03466576119708209,0.16871420238769078,0.9879062116191971,2.707749332699144,0.8245567668823355,-1.7507665260129897,0.3876844917997516,-0.5631867265268683,2.137440345796649,2.4679378237829965,0.3451083326829766
585,1.7765916155469403,1.9087461794494582,-1.824222377274723,-2.1846714421932827,-2.8942483559278,-1.2379217766987691,0.5368609503848061,1.7306122496096863,-2.31324956735892,-4.718826297322499,1.7459164888376746,2.319175329503066,-3.3017944821729017,-5.1891028338590495
586,-2.9849236050509877,1.6387849098758387,-2.800076226849425,-3.0858042084302326,4.161576504338065,-2.7120465843528283,-1.096295032331072,-2.8284061553986186,-1.4690883342999261,0.3337359873486775,-2.4498075040560914,2.3123777375161936,-2.0194597501768223,6.0914189490091575
587,1.7939990449933767,0.3436744766272552,0.23226459216308165,3.6916881519313876,-0.8697128163425568,-1.5793618270335268,0.6772386634866552,0.3859501766038455,-0.22923299610998438,0.8824450869895237,0.5039602717827717,0.7064066914820604,0.37691490697659674,31.432031248774624
588,1.8181648753807895,1.3784653807407818,1.0856360057431254,1.2532106017980171,-3.3868654195902987,-0.29603792293032827,1.7407791958996381,-4.54161071424626,-3.236269936703087,1.9745118139370192,1.2941892017807841,1.1439125286371246,0.3472999206742782,0.751225814030753
589,1.6203740043361776,0.5653211846922114,-0.8984607222975002,1.8941174085361872,-1.0684147945370668,3.47649999729052,1.3632764644512272,1.171410584842934,3.4686031944470384,1.4987088230853982,0.5938648028112358,1.3969129115824348,0.2729628231005247,6.685234824909132
590,0.23087180435225388,-0.23214021504059668,-0.0670516866988992,2.0525324537799183,-3.0668347074951603,-2.5518558280827413,-4.021988326051054,1.6552044948285194,0.627184944295967,3.5745648058481607,2.9179357389761598,0.98535618795599,2.717570330150151,13.686300325835397
591,-0.2712188098320963,-1.0176584474834616,0.3667006587688298,-0.9400255395675777,0.12834679478768538,0.13192660126539682,-2.6775821287337873,4.062941375212695,-0.5747202022511049,-4.271429737151601,0.12297763220751598,0.40305995272795775,-0.7582737993495083,0.3299202396906872
592,2.7903795262904256,-1.6403701547032963,2.2827911951073454,-0.6333516150735511,1.303510472002288,0.41362010238145563,1.6184773341240422,-0.8090745338960729,1.2876410116569714,2.4128501317172413,-0.9354518416850954,-2.364166642165714,-0.8402889666483337,-1.2468785925193546
593,1.9997321521979619,0.19431225264164212,-5.661204732267393,0.6161462418264324,3.469281636506714,-1.5174130455364856,1.9868894106103767,-3.4226931363348005,4.019721634775117,-1.6147743949653584,-4.401154908411616,-0.03187790939743183,0.6847026108839297,20.64252049321438
594,-0.24061522762797047,-1.0517014324257914,-1.6474863750551056,-0.08937766107427297,0.005146825604044314,-0.8289178602565345,0.7869680956232994,0.8094234249014214,5.008012748810323,-1.881804232238972,1.717157810470664,2.600537247284349,0.9464018750282914,-1.6648807524951286
595,2.306709448435911,3.2667010965660714,-0.5607108864319278,0.7063258702410478,2.3504701007981055,-0.5721812023786393,2.357963777686881,-0.6232956944175082,-0.4965626270249505,-1.7307859487922308,3.4834931221355685,0.5828800848376764,0.2228628888542799,2.0201929115314377
596,-0.11461202422300547,-2.1097769105599236,1.0814038429216641,-0.23028804214676804,1.0759630616482088,-0.09073566830163583,0.04485686936887447,-1.6809115444351475,3.0130756093047526,-1.9995962420120383,0.895611917964611,2.4817861388362386,-0.788666658382469,1.7679227229939736
597,5.529633634713505,1.8480639969894301,-1.4330133725409857,-3.879865132013908,0.4728329595905695,0.08770519723570934,0.7220651828063192,0.11329094480509808,-0.47684445787772267,2.131417711551727,-1.301503256538397,1.5812077382022764,2.9234830809862404,1.370687069385582
598,-1.3974210977791999,-1.0738565175999222,-2.4037384347034396,1.0854273915618904,-1.418151082937552,0.3306556381302861,-2.1435469731269263,-0.6685950493513959,-5.121083263811579,-0.9899315271163601,0.3545016783548464,-0.3831020253104342,1.344027851617153,3.9593075980806107
599,0.35692755768095435,-1.027801432520065,-3.086879288741828,-0.44048340803682745,1.2349927329772057,-1.267387900644747,3.4724198837001774,-0.43285926457416357,-0.7229621447262649,-3.561304711938434,-0.6844243749165518,-0.2015445782744726,0.6908854965590103,-0.5049505614718635
600,2.1479553930641453,-0.8716207983624386,-1.2099712736928478,2.3298508466577625,-0.48385118983073705,0.5092080582923936,-0.17185328627883945,-0.25603871598769684,0.1513708269116633,2.7074162318019668,-0.23260723949665987,1.0194376243532053,0.26987738154832375,-3.6520769167931255
601,-2.836261015871609,-0.5414413596711622,1.908490179819289,0.1951372400855082,-3.2646891137387897,-1.9956922861186146,1.2391850580348858,0.26710679953987904,1.0740959939253774,-3.3375436619908534,-3.275281031778091,-2.8568176401129506,2.5189423443322463,9.286114254573526
602,1.1811531212982624,-2.140003865138996,-1.759082573052965,0.1640603399226005,-0.16858271113559198,-2.794097466884684,-1.497521207778317,-0.7607048285755513,-1.3764515274323081,-1.5072661854345681,-1.1808006781095923,1.799257393356323,0.2180548277323243,2.321221390488374
603,1.6326641145002343,3.484328486290658,-0.4770497871651052,-3.0465026652327354,-2.166557922015289,-1.472674220635709,0.6093987773632423,2.4518858874479172,-1.7615530815272111,1.9079731960882842,-3.3420209357162314,2.887466919319769,3.4938268063471356,-33.167424999060536
604,-2.649336693151536,1.559326262000244,0.37158113779803026,-0.7067159533592758,-1.8571594794126849,-3.9832356895633043,-2.289276808920134,-4.226281367699906,0.9233175891974145,-0.3217972051882114,3.5256655115520474,-2.0238314288655035,2.568252936268312,-0.403619969110729
605,-0.33596266187114915,1.9057382830538665,-1.1967839839319279,-3.1257389511216953,-3.654326253097847,1.127520457844189,-0.442960559389228,0.13703492436667272,-0.8165847460792293,-1.8137723421849143,-3.4722105145862914,2.156403433984445,3.6733036443860114,-33.79098738028963
606,-2.8417763412410344,-1.3886265879319426,1.2660681163441032,-2.327404723154374,1.046125357608579,3.289211776687135,-0.3049990087452241,-0.10762742507015585,-0.7885469599895455,0.5987106598028838,-0.6944062787325503,0.421631645802526,0.42200741101652145,-11.013678110684364
607,-2.301099422328842,-0.8586281947569331,3.1209245089794213,-1.1509315590873035,0.20470651803881576,-0.5684922978771738,2.5100135366482013,-0.7010408990375092,-2.5835709951820345,0.09129070894106998,1.241695284276551,-0.5010610956034809,0.24695663858644754,-0.8172667815966481
608,1.9817742157932954,1.512976804898034,1.375675659817198,4.1605126531830345,2.81593631471561,-1.055917728777199,-2.4533171207400857,3.844674805146873,1.777056365841338,1.1868210899141578,0.38135932591989646,-1.6757143132601746,-0.5019422407759435,39.328407855582384
609,-2.975831444471608,-0.007417348242942878,-2.327912212087594,0.5515711051915597,-0.4795730748898836,-1.8506116806287356,-2.2962493416011087,-5.201214425644796,-0.2597066235181183,-2.312501215585414,1.713129815057847,-1.1985801421266833,1.7112367176103707,0.06247084925419716
610,2.2183370750132085,0.5877110246338174,0.1833938334189018,-0.8726766074201174,-1.4316110694289448,1.0055718173214168,1.3876671321398628,3.938286567136397,1.5771736952900772,1.0329712106983284,-2.651210652109344,0.24371150960325916,0.9043391457654724,-0.7261483995974589
611,0.13279175892826373,-0.5297682108556042,-1.6403923065949306,-2.7646015576062446,-0.06444166197145941,-2.092144369822628,0.3660113316897585,0.34102998547600116,0.654351612517161,0.521181197796818,1.5925298719106236,-0.3772135617572311,1.5273186908771108,-13.04533975727714
612,0.4033952402929058,0.11182920990165672,-1.2951646966730326,1.659989507443032,-0.8974774993056445,1.975893168983766,0.03715714883324179,1.421453711042669,1.7744199975019612,2.919435671705051,-1.001469623423884,-2.08083206530934,1.1180939676912718,-3.552131638624811
613,-1.0271282307986653,-4.499819559051525,0.4375790582610478,-2.3188527060138635,0.5266929609805704,2.4277533910284075,-0.43538542598038743,3.244445305440137,-4.584591852295674,1.9991046373933072,0.34636270422560594,-0.7459772107133104,-2.331529536065178,5.496071355939472
614,0.4045593086502385,-1.38052199586034,2.9286385552025376,-0.9949828054267167,0.4791166967624389,1.296785790309301,-0.3698129849085334,-2.0415299814064105,0.13504834904668778,-2.0845845152663274,-1.618855786845273,-1.3377789600523495,0.2384442732764426,1.0016232466187407
615,0.8057013752427866,3.441216344165937,-0.8354534649654003,0.8929256537358822,-1.9401711618103659,-4.120489510877937,-0.4238627317763269,2.5431024784705376,-1.0719030871036714,-0.9812171093851763,0.33546741147927583,0.7257019472068604,4.344239830189089,4.267155089050538
616,-1.843916577051725,-0.1751859190818725,1.5674209267648713,0.8072127191274243,-2.4728895105783875,-2.6673989355790813,-0.1010344230794084,2.1823987006399315,-4.779316116067789,2.9736904532945845,1.5291838448143968,-1.1013191204952746,2.70637460953396,0.8748965227355674
617,3.994336078407933,-1.5948056810167281,-1.0407841593218297,-2.55973822653031,1.8806493954788912,-0.9827865679732701,-1.4116437121430396,-2.3273236549722505,3.6393163053165543,-0.9136983082050824,-0.5009061861138726,-0.009799238433138626,0.8818767748599361,-12.079412214708183
618,2.6498791849816272,1.4756537095685343,-0.9640795448388781,-0.8454802581072072,0.13754994019930228,0.7779369249493048,2.1015200496551736,-1.9676758379636805,-1.1919708301498289,-3.632422088023739,-0.25836834039284484,-2.8429508866852147,1.044216985572977,-0.8313744069429326
619,-3.3286190836491927,-1.1280678571827125,1.1397281276263362,-0.8142908591182803,0.8614404587654588,0.4649334914102559,-0.17528289333535638,-1.7087297153432879,0.8593484748826792,-2.330956986771999,2.584015351797172,-2.0705356583429535,-0.4609247659571048,0.40622973397749484
620,0.24291235626514104,0.3705135850555972,-0.9491953627044512,0.733769364404562,0.7389729452771743,-3.7949136172973237,-0.5736522010206486,-1.0093795454301895,2.5370892961118336,2.6392711839365375,0.9573796057259241,1.8749227814798886,1.720471030125331,2.8524539157339195
621,2.9391252793137834,1.8031124691154707,2.5675255024149086,-2.0770672439333464,1.8956299197309547,-1.8881425224079829,2.12673044657968,0.6123210703946256,4.034645712359379,-0.5229186388297048,2.0218832780286555,2.2718927546826246,0.2698069095618205,-7.782026046830847
622,0.539209166369866,-2.5398841082287293,-0.22670960999290676,1.2071857962989958,-2.345400997852039,-2.561132893452194,2.4493608332254886,3.125913140382017,1.399621990965554,-2.134730350999505,-3.1188514007816197,0.8578384834605092,1.8654705796759365,-11.194680044404883
623,-2.4542976821254667,1.3655894374856514,-0.20130667535068786,0.34668593383967944,3.152157264694776,0.4447521903739025,-0.6173787311017674,0.3754185097209545,4.133187589897469,1.730592771902338,-0.2951452837848167,-1.354301194252248,-1.8450111309928676,-1.3822940868625921
624,0.624341569880054,0.3529833265940611,0.6101299822356001,0.2497396387364879,-0.012687279920727934,-3.1029916546787257,-0.7365649358535613,1.8740360408992534,-1.131695786984608,0.6263590153835462,-0.7333868527700014,2.7253170572187684,-2.7810079665734424,-2.223881246204913
625,-0.6849259547822049,2.1125633440194838,2.656927753574595,0.2898784414853983,1.6214845606071813,1.9637731796128122,1.4349332204055623,0.11648506171444913,0.7914776719049522,0.15060525152967233,1.0608406106825916,-1.6017265455188423,-1.074437129095514,0.7302329741452653
626,1.6292659924391295,-1.323643042039727,-4.098675617800324,2.865461271274658,2.0670703581862133,0.15926414869546163,2.257948369773097,-2.3671714862440587,0.4928949767250812,-0.5774968756083516,-1.0848113586700299,-1.0585053639796607,1.664167542032716,0.7674841497767674
627,0.31597085184021867,-2.150106202724382,0.7593321285292485,0.8310988106392834,-1.7408714831571541,0.21977518770404914,-1.7367314367519375,0.26751579022778044,-2.745707771175286,0.5199651520326726,-2.8566964519566227,2.636497392502822,-3.2260489051021675,-14.205462668792107
628,-0.7049145000314198,-1.6643536930710932,-0.7057789091547282,0.6054847600740542,2.062349140801931,2.566599125562427,1.209423634132088,-1.3462041704174008,-2.608122406393207,2.416609164005126,4.202836003584883,-5.501213631364119,-1.6290998911336747,-3.445025606866169
629,1.6325676633018222,-2.703545338760201,-0.24763830854250427,-2.943949531828019,1.625373083096503,-0.6226070027220102,3.9673794152218225,0.059723524657984944,0.055429218148174336,0.9523305387266727,0.9073406962461426,-2.5638622371889808,-2.1870222950218476,10.888788009220377
630,-0.3031979701865635,0.050156613559794484,-4.536333419109991,1.046786200445582,1.3899934860356664,-0.014545525012637258,0.27951481140523293,-1.1171566273954223,-0.7706370183201146,-2.7384060895751863,-1.2298450340701699,-1.0067884922482775,2.046294665957746,-0.1760490050933312
631,-0.8645578442228814,-0.6476064190734887,2.294851114843648,-1.3329354118422372,-1.4358318808566606,0.5268880752355944,2.0430413901465116,1.8490903166585386,-0.870765518133562,-1.6174113163701918,-1.8634412380031216,-0.3332010206402878,0.5799361435158734,-0.9337828987635604
632,5.103732459446065,-0.10944399627262436,-0.4141408825073257,-1.7427871492361406,1.9844817080753627,-1.7471445281083668,1.717444692526378,-1.9975981204262179,-0.9817917379749557,1.732787086293291,0.5985502084796963,0.7781633637033871,-2.5855464582792274,5.054849630015089
633,-0.5139262922806583,1.3798944163449947,-0.4590907534114999,-1.0912109967779093,1.1607130803611352,-0.34201941966565713,2.867586533050895,1.3944631353877661,-2.0432285039010294,0.10330259337151049,2.95597975456727,-2.5876887363100582,-1.0041902878072684,3.088917315097507
