,scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
513,-2.73272164259987,-0.5165554838853728,1.544352710887229,-3.5511639832958455,-4.938701066909942,5.978228402505961,-1.9272800391253089,-0.4120589607585683,-1.193386217476718,1.644263112246426,5.318369769273131,1.739801525187853,-4.555095442619973,51.80540965639258
514,-4.15237028102559,-1.1968943259807494,-0.8046995985997998,-5.165853808639802,2.458022760523322,-3.2589616736444356,4.4799046863772665,5.461897791617162,-0.744760597896532,1.3169179212545543,-3.695841666252605,1.8710289794373431,-1.4945772703031102,-42.4425947164872
515,-3.2617059647650604,-0.8680049647589526,-1.397244025216089,-0.975478209011263,2.8490397084490766,-2.355922777907198,5.205068999321628,-3.975178898476061,4.8462908195357866,-3.0495318657200814,-0.0030396976098469907,-1.4705883404340594,-1.0311860146135639,-0.6553472128358235
516,2.4040717090666464,4.499480391686432,3.5715741148669258,-1.2145689970255433,0.55276566721366,-2.3462336210050863,-2.9746509377240846,-3.4389027171860063,-1.3127199209523879,0.748816893044826,-5.735445479254514,-0.13906110774229724,4.548075373648574,108.75466542006636
517,3.365733207222376,-1.7555522295799975,-4.190618727848358,1.3794909193944798,-6.9522847506225,3.330462347648032,-0.6407623736497214,5.493900961732202,-5.180896456729397,2.7544386756234998,-0.30152651044259543,-0.9931515944162415,-4.109530395636433,-4.8289496281074324
518,1.7872437201351492,2.0284121543305735,5.355383405897669,3.024150788581777,-1.7816859868672053,-3.011587750852544,-4.105474300567159,4.419673036918411,-2.3345228528335977,4.440689606913922,1.5752161225861998,0.9897086447818815,-0.9206049376808949,-10.999788383435812
519,1.9820187390067525,-0.04641228851040635,-1.1076398744064313,2.0880143599446006,-0.4319163276633916,-2.3950043362164806,1.7994803263819537,-0.19195696688569575,1.4667300352734136,-1.3615795750625594,-3.627363914042868,5.205221887542827,4.639834232290722,32.83001150418553
520,2.6513548837858836,-1.1634320561228195,-0.9009539194832175,4.146982337689394,-1.0614901127022396,-1.8976681090418925,5.6167040269093595,-0.1430330448416169,5.305275985541536,-4.195175732070006,1.5545546483535055,6.213247797649846,0.08925223397658566,-22.422311536668722
521,-0.7920134768033886,-3.5032557527952592,3.2470291633057418,-2.3103842479220624,-0.2844256781699656,-3.7035068393778348,4.670683800292298,3.464655932177048,-0.09475424763939277,-3.4624468067607843,4.607721147727896,-1.0977951811414415,-3.315614522452556,5.346593865767785
522,-5.286354037417632,-1.9378953956813247,-4.363914367589819,-1.8684625095684737,2.233226201093146,-1.1262004919256998,1.0670801463411326,-2.1700039785966956,0.19550719909269404,5.762702466258063,-1.0454582340806895,1.1532883128589764,-4.6965816824053155,-1.3137478680631354
523,4.560318367250612,-1.4316198868345957,3.151600949719503,-0.3695408872767158,1.834738095062419,2.013037281633002,-1.357321018538151,3.2757193072855557,-2.276954591979299,2.3338026600826285,-1.170615882499593,1.0486738458961802,-1.3859790070627829,1.829112210813091
524,0.14992792411978673,-3.2240811050753013,0.7426709540663824,0.13256350487875798,-1.6204606622174178,-0.1650838991708885,0.4020134285037297,-1.8490711597953369,-0.3862757271890075,-3.016655822684763,7.037199116883022,3.1773559806245553,0.8192823168946534,-0.2659849123450276
525,3.5163387824300854,-5.937757430051334,-7.673039213502019,-1.1978731852497186,-4.135692430806327,-0.7098165733449877,0.6169699217846965,2.7612434950218336,-3.4147919528256407,1.1988920584802152,0.04316907945669757,1.042527929799254,-1.5593158522607995,-0.28544754847214954
526,4.14940541958636,-0.31052594528917865,5.322546670511306,-2.371165961046671,2.2284820198666604,-0.17900544168158578,-0.9832272500002912,1.8969460214026397,-0.8975204375687686,-7.985896011471985,-9.188604369522922,3.8172664808521475,3.690775373639087,-2049.7363735622353
527,5.66202283876784,-0.05258474484653227,-3.877904405993674,-1.2587515279530044,0.03427354608393841,-3.0211146728553278,4.9457241689216005,6.71850863893121,1.4348421021905329,-0.032591240094587706,-3.8849009354232966,4.639301688468154,0.22892043254713945,-16.748936356096877
528,-0.8674931952318368,1.4435222660236129,-1.7571345869675565,0.4406255193654556,-4.32740055253698,3.2612615677573022,-0.3132331234070196,3.4764025819020357,-0.6034085335248582,-0.4085991263519352,-3.6369522848758726,2.2792709190544294,-2.6275198620692746,-0.5936768844808697
529,-1.4592671195976858,0.003141558247610427,0.3636725510680696,-5.118290820653277,-0.6924175964640495,2.38569065593114,-1.1350141035717076,-0.6741952626399648,0.48721815252817974,-0.3778812976409971,-3.091546507162813,-0.10903837100071362,2.9822195100176883,-128.05826165865122
530,-3.1535278418012718,-1.123445668457454,-4.144893971805232,2.824145851471035,-0.27707462051363657,-2.5505989008175898,0.27679680042953214,-3.6108006446863583,-3.100486594381219,-4.380400589555341,-3.2003377126721997,4.072012751999419,-2.1993549938477877,-5.852653774395936
531,1.3986753679544364,-2.508904259867765,2.2786012372896574,-3.078246002793947,0.11768378328526938,0.15855392960684642,6.983416009279775,1.8912758639404952,-1.7787120429878203,2.0551468909515416,6.414523411455624,-4.888908271452885,-2.52744612770618,24.292037982435396
532,-0.7106926773398812,-1.251264681425853,-0.9982700949896242,-3.912696796779729,4.211868160650036,-4.267825795429857,-0.6006384288674972,3.1374917752820934,-0.09055457143755787,-2.938182500708307,-4.046026969121873,-0.6899975880833464,-2.2710886975513995,59.940215910953725
533,0.6156932751089339,-4.204353443172539,2.4391072106628657,0.3466485694933939,0.569509183057431,4.3232303347200505,-1.3133864951155978,-2.177450084199672,-1.6432908850406196,-0.5775797085697738,-0.27289468437398584,-2.4920932098053195,-6.0692557590991765,-4.638361872321827
534,-1.6827870026371146,1.0794769988606694,0.4087749187604768,3.5986634094774805,5.866459631891366,2.2780013143754045,4.147561927224678,2.3003228767893598,5.129697767782151,5.552560902873803,2.8534955123367807,2.119140439273756,-0.6156965158121023,20.425365152336827
535,-0.12401184289172948,-1.0135119940507864,1.8637548326851672,-2.1610441120780455,-0.5733186293397299,-7.0655096555349,5.169269684317529,-0.6614237477589553,1.3667413120097307,4.373360084134207,0.9008803123235394,4.333031106280294,-3.7252134364541005,6.435751779393175
536,7.192129768793107,3.2613305954662968,0.627607477459923,4.275237997876336,-3.505904657968116,-0.8658446363084815,4.332751189207138,-5.601180542684894,1.6813733248764147,1.5965284795354617,5.907677450466488,-4.748866259166709,4.8288931710949,118.30772737820172
537,-1.6784122294467083,-1.3410283797355644,-3.6660131608793796,-3.2635561124007753,1.2105670423617672,-3.3369957443440663,2.2208530009587464,-1.9888981409092605,-3.639101417545943,-1.5834274390796836,1.0101215752689174,-0.8320597857930582,0.10263035499839512,8.403693002396775
538,2.088622385508252,3.247264354850846,-0.9302859257682929,-3.1326660467284757,0.22828343676754864,1.4119487583122152,-4.382175917915852,-2.671824891022755,-2.157560687888823,-0.6234665661611296,-2.2831017108803575,2.121122175290699,-4.815399604375252,4.770305976057066
539,-4.739156091583274,-1.001666434534387,-0.5269584124195701,-4.363931618574311,-1.8202465279426945,-1.2031314522572678,-1.1798938410664368,0.45564444986787433,-1.9847366532706858,4.433508900024821,1.4646139192007168,-2.421340561923966,0.2835344801027189,-31.81463253642792
540,0.37204595581681504,3.644164423493343,-1.8011472867490532,2.30201609316172,0.1255634273474328,4.474699549346298,3.872674357918224,0.590937913777801,-0.7868478630481817,1.5198177290383672,-0.5413500813814981,5.040921317935005,0.23541023453103596,-7.222527084762139
541,-1.2169278975385116,-1.378845258221777,-3.639106755596122,1.6696773842799686,-2.4600336079185077,3.294444756563241,-3.8788051620047197,0.381724346919751,3.4506712754923603,-6.456741193870909,6.054796631376558,-1.2758555915943282,0.4232861464864179,6.121095142431044
542,1.7143476765490315,2.178387168346661,0.8216518147790465,2.992153751119103,1.5572121387654378,5.282643420096911,1.5669826285637918,5.8939065596492615,2.703236520712968,-5.4172503773047875,7.833308035163524,-1.7230323254316566,4.486632045605205,127.77779703390705
543,0.08038032935831521,3.183270772807739,-2.065436732597382,1.8772336292687637,-0.7595716361832163,4.737009334769666,1.316004502251028,2.8078279239046986,-6.492230614419211,-0.2567180393658758,1.2316549051748873,0.6708447193191216,2.8834716411535517,5.504892509779042
544,-1.0977127354123635,0.14636131510389178,3.5436802932449756,-6.836067010336071,1.7680515049150238,-1.0016544779806598,-2.736954373660864,1.0096326728279403,3.6823538904259667,3.1174314944525428,-0.4053390927198859,2.6272228912828455,2.6042036953375325,-437.0111545393654
545,-0.2621138114795006,-2.0792416559646236,-1.9057020933669897,2.513560046604411,-0.1264404411380721,-3.138546659191765,-5.054588506527375,2.4954943562891385,-1.6403352667926714,0.9911632669679451,3.7191207212073705,-3.9267734305604556,-0.13541214153853479,2.111544994913422
546,-0.5120824386566091,1.1392286268838818,3.717479995261304,-3.9883554439872237,1.7093938461173008,3.0945713249811044,-0.5591311918703481,-0.4123409786793707,1.255348106954767,1.0344512336693645,1.7470578221013677,1.68384157920365,-2.9459169168469534,-32.65923806144375
547,2.9707994931148303,3.5003494865707148,0.5582486810708946,-4.482465919649001,-0.3442371180002717,0.5832176308217051,-3.4338007133604513,-1.0804141907310403,-4.228108162675626,1.821876674959332,0.49786594470615386,-4.937349494442733,1.0543945847459417,45.337021476949
548,-0.16952684217087371,1.5492428482632143,-1.1745973012662834,-2.4044382022290725,-2.3125338793734205,-1.6145106496452142,0.05647528974314113,0.4438753962743761,-0.5721596334243085,-1.2699586469895574,-1.0542098040164454,7.523174356520799,-2.3121754544946262,-7.009349487951223
549,-1.6739160256385777,9.881562325104445,1.2630399073816576,-4.139941997711087,2.52806161193179,-2.730116667603443,2.7271845234152914,-0.6328868381120443,-1.319387548468222,4.827494906482748,1.6992040579777345,2.918968312347622,1.304759038559839,7.197073026188799
550,-1.3333335713792955,1.8340632607746241,3.627646178053382,0.4042141305526602,5.404927813039518,2.5514616096057257,0.6359476493148357,0.7544595930534537,0.41171138690287423,-3.7537163567849747,-0.27021658742581534,0.6635594560235015,-1.2482553637995863,-0.783863061303485
551,1.0130310561140845,0.0639224710653333,2.3210756732963054,1.9893371431971933,0.5014598627545237,-4.101638673905995,5.372168216043512,-0.4256729957134297,-0.24265936108539526,-1.0275625460981632,-1.4652349681966095,4.632174144001572,4.158132961158239,10.67060696911297
552,1.3331802107330124,-0.3225004632921763,1.8573539550412594,0.2213909453081182,-0.5706687549692966,1.0143177645189905,-1.3234732408363346,0.7567927920102975,0.6126627768649066,1.8088080637737733,-1.8574108724268266,2.1304090586296223,-2.7189344788515157,3.077798164692034
553,-1.717699954863716,-1.5867751774372323,-3.216155317121035,3.0469868501569883,-2.9071574285693917,-2.096749012220015,3.7662231314599266,-1.7117481055609514,-0.56442805541429,-3.0360870027496074,2.4988536228680536,2.5402087325731952,2.2168377123703404,10.187813513552259
554,1.612589484581831,0.22076733305843,-1.5731300008139533,-2.444907919998063,3.869716580285011,2.29441281517977,-2.079912681601273,0.11949530466940339,-0.9003452789550398,-3.384632117117251,0.5329541298639072,-1.2464779927175873,-2.8576099988870567,8.54121616740571
555,-4.437397662425286,-4.691410500617014,-1.1142783830839185,-0.2552849112747469,-2.6259024304869483,1.9522182829716832,-0.19663962534888701,1.7306559317959502,-0.5487323705631233,-2.3613529056213176,0.3423527134158418,-3.7880235360549674,1.6183155619099436,3.2872390119798265
556,-2.8114476195394014,2.7546975796003466,-1.0153672387257442,3.187600548929751,-3.367869565764946,-2.033309102186461,1.1428048405457119,3.511491280280265,4.999826724944767,0.12409849104261833,5.5132368923602675,-0.8689936494762917,3.296302867088918,51.10165424741516
557,-2.8265429908779156,1.2606015205897627,-7.025079122569337,-3.3647730349593714,1.4000303942422945,-3.93731655660157,1.280848832367554,2.7193743624370903,-1.5039605781548344,-2.906858867022594,-1.4225598475642165,-2.8974369575525567,-0.303640674047753,8.356150930182901
558,0.3062718746642453,-0.9180303692904263,5.023077720560465,-2.158211459060926,4.174299537765937,-3.123717708936341,0.21833270982464686,3.5493162256442083,3.3940714567599537,-1.2607736931007052,1.665209160214035,1.263537250992678,-1.6198175357782196,-5.527989741568664
559,1.8478498114442226,5.587476516157118,1.415101995187892,1.6990691372120126,2.0164649346021224,-4.382929822065421,1.3806740196188665,-3.0502787245155822,-1.7696608220933994,6.485825343565509,-0.75978482897643,-2.220522312882682,3.4577477367041762,-1.6041674845458027
560,-2.843031008527131,-1.3422574325690315,3.7471565039585,0.1283026959238781,-4.684791135379588,1.6319688429678572,-1.1893976461395264,4.619554459590735,-1.818560842902401,3.1536779211777786,5.3270940970971425,-2.552829671434712,-0.5796390622745784,1.6129678012988078
561,1.1658758224333516,-2.5720372576625232,0.8108848401234916,-0.6747608625179768,-0.7352027147800956,0.1468151781243348,0.21379414673569264,0.4916423072281208,-1.7964790363703527,-1.6655151730492601,-0.35576276647449134,-0.13427292370738556,-1.3165480198398503,-1.3677977918710564
562,0.9718189262580548,-5.44428524602559,-2.191398776726855,-0.8397834786085636,-2.5683455610918147,4.887594044426674,0.056585540174855134,0.53030903467771,-1.4496921238963822,-0.04733676111888285,-3.645760392908202,-0.5094511082852203,-2.8110252857872675,17.373920296220067
563,-0.8322107542684876,-7.679749698907491,-3.384009625330577,4.391779213543,2.4911932473226273,3.9571180077456938,4.163163809012771,2.018962272493432,-1.358606056137405,-3.1117528387968685,3.4402338163490906,0.19370392316217153,7.48206844914572,88.94588776345891
564,-1.0952939280322624,5.91868756434144,-0.47037537208726576,4.008145791776101,5.090075211697364,-3.068849784542137,-1.4549942348726057,-3.0989376770955923,-3.6898334647746704,2.0012005515748497,-0.5898851107470646,0.15709896957040864,1.66871740491984,-29.135665517194983
565,-5.572160501144744,3.8602980118711643,-1.0472824900197526,1.5972039187135723,1.862138517685641,4.112389682291521,-0.3145721633491006,-6.370912377128793,0.17138284036068258,0.6021205744848034,-3.102782577420352,0.442471963298816,-1.0830553041788753,-19.613697751590585
566,-4.028261847847531,2.0144546850278515,-1.6911754526933882,-1.2191376442112074,-1.3877365418612535,3.70643579239244,-0.1227484853201769,0.23729946163746451,-1.321908463159191,1.3886004667647158,4.047954145352016,1.943582452459519,2.060600884004568,-6.037688066046419
567,1.8186906176530364,-4.140727929933489,-2.628356495097415,-0.6149621807973789,-2.177592127479677,-3.193611074267994,-5.6165272226117215,-4.0395876394024235,-0.769576672027801,-0.2082791004566535,-2.3791613283917266,0.23677563804967794,-1.3015009227251289,4.8701031546272535
568,3.2717207621215447,-0.484877292074512,2.088992644205146,0.6096412868840776,-4.206213117732165,-0.2719745272115263,-3.7068722979860507,-0.3243625146507637,-2.235392451692068,1.145889100454425,-4.027063012398604,0.044105475838311606,1.7172467476895816,9.495089062117032
569,2.722786707926986,-2.2925032736526685,0.05325291662152534,0.5524409187347206,4.641378838628304,-4.443990182250411,-2.733307635213147,8.41338747820824,-0.8192918518679243,-5.672981429709823,-1.747650430044498,-8.306619664393086,0.7227621373684594,5.3034348859348475
570,2.429354280834656,-2.7349871285062597,-1.4121717667545206,2.7709624661067376,-5.250646394538212,-3.9647136365986366,-0.6843455451469191,-2.257004512400455,-0.8816006924207633,-3.7912509582195657,0.6429404577645231,-0.44769925553996615,1.6475714826990984,17.071128998016842
571,0.6011985014408774,0.6200702174880706,-4.338922063590341,1.4777746549346165,-0.9925992054133264,-0.4997949229488534,3.144793129172429,-2.1583066695506856,4.053552985377002,4.3334258981192795,2.258353312093116,-2.9418624323022655,-6.558879736880796,-12.023427615839706
572,3.2365047427798226,0.33415518399323907,-2.235592412464387,3.520687031266808,-2.5846766426334282,-1.272465774692828,1.5746710929509824,-3.340808494844632,-0.3284427288212022,3.2674115517400844,0.63333223086339,3.7422790104710417,3.400807074017994,33.60365140820924
573,0.02321500326485816,-7.010224129072165,-3.31731688564592,2.290002337153468,-4.650754260855861,-0.9800777657608499,1.0154418410670971,4.408712087284531,-1.7250590893632423,-1.930463127249388,-0.1573372994865015,1.0527389094303072,-0.4627404821882821,-2.165222555113279
574,3.1478050466574317,-2.3974314990854158,0.3604828001371306,1.335638130741057,-1.20069842971757,2.5191298096799004,0.4468756237270486,2.3665371394568218,0.5823123241464959,1.129213714461684,-1.897175270548066,-1.8923151155736702,3.6731894397863303,3.8354951221415177
575,1.906531333560997,-3.0688954986672052,0.5425902739644943,-7.121328160606277,-1.7218204910982498,2.8830830298597174,-0.37543676613347854,0.3537380089980937,-9.049143739560634,-1.1767608544084551,1.0148166714816376,1.3958696261950192,2.8870671340030927,285.3333202394703
576,-0.6307732553202847,-0.49696743787244746,-3.9963522882295868,-0.6135646175195941,-3.784725187193396,-5.543610359416251,-3.255538110331735,4.526054723411915,-0.8116836045398297,0.6596320890700973,-1.5404887535941683,-5.371653058355692,2.808339374789122,5.2593051720014925
577,-6.516594419566767,-1.6643780303749753,-0.16384464255018333,0.6914689302895656,-2.1794088135866097,-5.513884449164923,-2.4032798770063146,-2.246273962858987,-2.319280485465241,2.91017577062281,-3.640808334417427,0.9029378233144766,0.4748911116537473,7.281058652340095
578,2.88136523241501,-0.3993956152107937,2.373392901592676,-0.5166604142822941,1.303177579754401,-4.508823261741722,-7.914834228873326,1.1326405606975603,1.293549378117689,1.4265069994556474,-1.5747975442640376,4.469166756631118,-1.3796334472110658,4.379159389776923
579,1.2626370590171085,1.7839086750122357,5.156220479247332,-0.9510888593695007,-1.9595787186874585,-4.494436153245969,4.657101019987419,1.2642327211456201,1.3591833176829062,9.35011272397176,0.9751342235588982,-3.9069642153000967,-0.5877107249789284,3.8390332301514016
580,-2.92434722654596,-1.1876051837483173,-1.2077688082638218,-1.7610731732011486,-4.179847516066191,4.777504901016888,0.8965441333151813,-0.6764161041007148,2.272913488547229,1.413201824548173,0.8270721982261426,2.0549942183004806,0.40180423127596987,3.0166560721097686
581,2.0106643709747742,2.2593369026333256,0.4881562050984092,-0.661183480488347,4.591193404361727,-1.4337046193203007,1.1739408012820374,1.2417252322171997,-1.8286735567909067,-2.42346715593448,-1.061556062609553,-1.4766505595268233,-4.374391684916596,0.26561574794168274
582,-1.9544852475578267,0.7986689539036866,3.7978307524457957,1.6631740055209,-7.798603495110715,1.9239111442719827,-1.6744553576871533,1.359240224063289,-0.04240577763188422,-0.5780628782604833,-0.3067071838864238,-0.06727292480934012,4.033214916270731,0.6596358295168129
583,-0.05898056125526227,3.256608399543601,2.8197175975369717,2.001136642750959,-5.359856460389032,3.34989796848482,-1.3737038824067642,2.147181843224317,-2.9175984997212403,-3.5552221299097675,5.929166210493598,-2.870949200514343,3.4383199171552423,31.074322951801964
584,0.35526096430956317,-1.2603601750805145,-0.13448665299061957,-3.9032834895939335,-0.04126313882769164,-3.2482209416878787,-1.1863313829419568,2.7758986919087283,0.7625720296729719,-4.446511496641564,2.554464380741609,-0.021299285727427692,-1.626555805228016,3.846677873027069
585,2.2400289117267933,-0.5016205109310071,-3.4969840197171385,5.543429134348813,-0.051862328672963226,-0.24415561344665143,-1.2153155151917698,3.5398972183727677,-1.5746355244261205,-4.634939576434814,-2.036032985687936,3.9803238013643774,2.4963964843713518,157.5093775073782
586,-0.7650469579795834,4.119765424921423,2.2438266864656478,-0.7997680909038202,-0.4977295653032392,0.9879531958363026,-2.4956608489914474,0.013515196528052793,0.925540093839871,-5.060898715825619,-0.5679609677036935,-0.9091685560970648,3.0842040598809675,-0.8440158715163923
587,-5.533490981433102,-1.1445180591111326,-1.4452639420937607,2.8802128917648018,-0.13063970809467798,5.388283936957109,1.9866401457191594,-1.230668982568557,0.7189760896768764,-1.0622064281083743,2.5781882714712605,-3.9965931398730365,-2.4710879297140003,-3.2115917459812926
588,1.3670697556647637,3.677269346170863,-6.605905788417596,4.1234136479712475,-0.4204053852840185,-5.651624885811489,-9.005183525668016,-4.588158197424839,-0.059114567536205254,-0.19769411342665386,1.8996013041279296,-1.6484615326828906,-3.3241216393385127,-47.34955415584511
589,-1.239259162982679,0.10083086073473188,0.6923183848658321,-2.3674940978172176,2.704340101006079,-1.8641903151721007,-2.6091520869747113,-1.6271745284048695,3.2245205271078214,-0.398389358821978,-2.0835405092093158,2.778323251345631,6.428245619846239,7.73319138230116
590,0.6290479029268431,3.7015273825963004,3.1082338517243686,-1.8169192549749988,0.07990254142869753,-3.847633889111962,-0.6148267990849052,-1.878571107377172,-1.208657871526905,-2.24968509414101,-0.8612904245867018,1.5966980587947432,-0.358475731319987,-7.430777446155926
591,-5.593119593266157,-2.2383616946954583,-4.5581980576747565,0.7321806779453033,1.5099520921625624,0.7696446655624951,-2.3622131798981623,0.7405617873936486,-1.4103427673066251,-3.4146763492507572,2.225789759126791,2.4540832611713155,2.846686443250518,1.9412218538410961
592,-1.8250458000973686,3.5380869380792364,-1.4807467539842027,1.960503964615539,-1.5327379853000258,-0.6719464912373125,-7.263533572167569,-0.905739643250747,0.27326990035508225,-1.2301488520915163,5.268564204255418,-3.487398255975829,-1.6907437113117774,-4.392303393809017
593,-2.71461782995756,-1.6913309369864136,3.0942391888221152,4.434095382980891,-2.102377832756825,-2.16902262816961,-3.471385945781745,3.91885615955791,3.3630132207489076,-0.3179453999663604,-4.188297588920641,-3.9199876963687563,0.5118883511537796,52.422498557748355
594,1.6480137553394965,-6.198434415063446,-0.9639297316136481,4.854887668672151,-0.6525276198908564,4.4689142723718716,1.947138386867051,-3.252838802506073,-0.8780138800555679,-0.38608271563410873,-2.8575347042805195,-2.9096040684328237,4.520305776355682,-33.00153993950049
595,-2.932081859078855,3.2353082292260407,-1.3094534350950493,-0.0769179896495173,1.6855332547157178,-1.795676018714036,1.7037129404835998,-6.139289098645147,1.3191221652439107,-7.405590373714908,-0.6805401800953725,2.5627289559554742,1.8668859181751278,0.19264939948078802
596,-3.8952314368858234,-3.5089931882805505,-2.0660161209679044,0.5586475870744042,-6.09579957013111,-0.039670727545674564,0.9342881214001935,-0.849111542612951,1.5759629041591556,0.6711724749786121,-1.624962778196686,-5.80856808077847,0.40023924471246863,5.110535390027541
597,-2.8592260956899334,-1.7350278745846355,1.4373726538892575,4.252000150303053,-0.114180370326027,1.6621945093376116,-4.3334380234586725,0.7365707429851035,-0.17971781303148732,3.687682741878546,-1.62137542808627,-0.7249128514871124,3.1764434013983847,47.00313108619737
598,-0.2761013771839484,-3.326524143861806,7.654899819870368,-3.2357782900102,-0.19410024464857112,1.0400644680768396,0.8028525270933435,-0.5692311120191964,-0.5542811115789241,-0.7047955988638661,-3.347801575774116,6.450657643268187,-0.659972753140131,-1.9154968576188651
599,1.7907929784692866,-1.0039585730448162,-1.0642910170664506,-1.366330988008951,-4.649537363967752,-0.4818634203623081,-1.2210229629582905,3.5145735275543313,-3.590100352753546,-1.7314415326645651,-2.6953214002622463,4.327591182035427,-2.608225334564014,-2.672925998120545
600,1.68689953417841,2.91048442021794,-0.4383687342462246,-4.130433002821405,-4.092461576291071,2.579292194388239,-3.7817820563995723,1.1760798331797369,0.34304732946178895,1.1313974529330815,1.4147544235376628,-2.8010123532537055,-2.926584537044224,-15.162281321881323
601,2.1447814023012075,-1.8880338316931895,-8.250445476015445,1.9462658936515946,-3.1087838642063046,1.40140763371576,4.178465547950908,0.050287371785842874,2.987297494990593,0.4613930416086065,4.762287984423442,-3.1863213262713184,-0.02464494124946928,-3.1359102663087657
602,2.0194848151244025,-0.5712352710301364,3.456656989958009,-1.2961186185323414,6.208113454886665,6.3665925128167355,0.846215988681899,1.6578035410638505,3.575014306873913,-3.5615921969021,-3.9360000437333715,3.769256741572904,0.8219654186189982,-18.741100898184705
603,-0.6795157379393687,0.03336990864348312,-7.158124417092208,-0.5716869433710039,-2.259140217579671,2.754214900845247,2.9850923351520184,1.7300407023897315,1.1863759463974246,-4.492040246160803,1.7719292399906226,1.8881938365701516,3.7355779613061904,-2.453293462147878
604,6.354629437290591,-5.077682020714826,-1.16543047685464,-2.226799911472934,0.5175215651552227,0.04020557465411609,-0.7022462192404368,3.082813084203521,-3.304242633542351,-3.1233644021778186,-3.0726758132941265,-1.0809827622779609,-3.6857706477355388,-14.650474340497963
605,-0.14571446639781166,-0.4964705838926007,-2.35954534199724,2.6212987621685873,-0.17850158486021062,3.187942092095411,-0.585149553613296,-0.07258466469406408,-1.6883472140451325,-0.021139621606453596,2.1366939183961393,-1.2340026968108941,1.5552358876039927,-2.3472942320512287
606,-2.4382408831372233,2.2771516965666283,-1.739717481935782,2.555039619687151,0.18292962730099507,4.56286120017319,-3.4622031787626266,-4.4285303199356045,-1.848651737926701,-4.15383284410294,-4.148204683284833,1.8646522813796276,-0.01253638023797505,5.793486549764234
607,-1.4390429301127765,-1.1608877919162963,-1.791712992979018,4.9511075034571315,-2.2065171229291103,-3.966401694249898,2.388151852458983,-0.6472668700434627,6.116321066453656,-1.5786169163824058,2.5379525392703757,3.2465919917979154,-1.564007496606011,5.025601554086318
608,-2.2287623037271076,2.224099592792714,1.724675753741792,-4.23183030213278,-3.3853069089141625,-7.6092900148440155,1.786160561936407,-0.7854815794072365,-0.48645126292584606,-5.074332293105559,-3.294307059267979,-1.4338767377026986,-2.0169768004434627,-30.0561632719187
609,0.35350822655289366,1.7504043798954418,6.8088377078555915,-0.0600510900927763,3.3462079892908365,-2.4899183309393242,-5.024838944926067,-1.0569049401303738,-4.793165153622724,0.044019501507309614,-2.341362373525995,-5.862814160263756,5.208075437580532,-4.1241680656704895
610,-1.6126851393161403,-4.912857908832594,2.6945153715218693,-2.185843087617856,3.2704981010719862,-2.200183004034148,-1.6226930707883915,1.0344951284311394,1.7796581421123305,2.3054512120217954,-0.26922341618798706,1.5858501646637502,2.2368858207702615,-6.659016924510421
611,0.6017074157005491,-0.4279743397928885,-4.335884844693391,1.7975224703399666,0.1265210974234526,-1.2408475570521225,3.83329909077498,-4.2835008987399465,4.932108946094659,-0.06681983590339693,0.9525545355086951,-1.1851323435908125,-5.001218737569991,-0.83809000944435
612,-0.4188296953973391,1.0042347206783777,2.0286763392077822,-0.5940995953167042,-6.577619523613254,-4.624984033747877,6.156058871289882,-3.2776079513163467,4.281148374717625,-2.8022602122527864,-0.5473677291836027,1.875624778799712,-2.4605833397426213,-1.7310227085990744
613,4.7766454072771625,0.22718507420523293,1.3825525388990094,-0.8028210240573774,1.9761608610512722,4.736378219549588,-0.39385781286964305,5.189138372247709,-1.8347874251373537,2.29228811805513,1.4673430087291497,-3.205746218047108,0.6414291139119954,-1.4680846347388101
614,0.022097813551118357,-2.559576528830535,1.0740073025823795,0.43886863832555273,-0.21776084192165004,-0.20573240717605457,-0.2700307767708581,-1.1030988637389825,0.419502285044945,-1.9317426370913413,7.970428474409998,-4.227999736395947,-1.754208231703377,-5.840211163605398
615,-1.5172263137308222,6.121480242973613,-3.960403949932498,1.2777668939583293,0.7451821951396196,1.0008069140236442,3.7090294878328205,3.647488079241265,-1.3528704795603523,0.5820523484819727,-5.592306096456432,0.2972790255657872,-2.381968283495757,-125.06167296302547
616,-0.5591472778815495,-5.056115594450085,1.2146168601572263,-5.089706086726824,0.4448538203747593,-3.679516779067648,-2.548923105407654,3.464196307635488,1.763753837740866,3.447609413011629,4.6791813975038705,-2.318516121419295,4.496914987322615,-127.52086297041939
617,-4.396516968536704,2.2383010036347097,-1.4800131437999144,-2.7909004279179492,1.8434096019133275,2.8348545755076393,2.7458051599396343,0.644579666684376,0.39587190398771716,1.5805997570997077,0.911292226551573,1.624067518757941,0.6119983833321427,6.900278174420541
618,2.5283514735190913,-4.881623419651284,-0.3938204252591587,-4.151539481536759,0.830106052814654,4.925790527561093,-1.4222543458409054,0.38175609089164575,2.2694601447649165,-6.2031687952995735,-1.5663314464325633,1.0935469778185507,-8.690984176971824,32.182204278969984
619,-2.930425479224914,3.302573920143868,3.0089907013521744,1.1229546821103007,2.6465929198295326,0.645312703264391,1.6661847223269437,-0.9469611265218415,0.34743804876627826,-1.897111159247467,3.79045003254694,4.564678228506605,4.13973840209122,7.954006946339732
